time,Ih,Ih_gil
4858,9.525210135741986,9
4859,9.525210135741986,9.666666666666666
4860,9.525210135741986,8.818181818181818
4861,9.525210135741986,9
4862,9.525210135741986,9.333333333333334
4863,9.525210135741986,9.307692307692308
4864,9.525210135741986,9
4865,9.525210135741986,9
4866,9.525210135741986,9.76923076923077
4867,9.525210135741986,10
4868,9.525210135741986,10
4869,9.525210135741986,10
4870,9.525210135741986,9.909090909090908
4871,9.525210135741986,9.555555555555555
4872,9.525210135741986,8.125
4873,9.525210135741986,8
4874,9.525210135741986,7.636363636363637
4875,9.525210135741986,9
4876,9.525210135741986,9.090909090909092
4877,9.525210135741986,9.8
4878,9.525210135741986,9
4879,9.525210135741986,8.88888888888889
4880,9.525210135741986,8.2
4881,9.525210135741986,9
4882,9.525210135741986,9
4883,9.525210135741986,10
4884,9.525210135741986,9
4885,9.525210135741986,9
4886,9.525210135741986,9
4887,9.525210135741986,9.625
4888,9.525210135741986,10
4889,9.525210135741986,10
4890,9.525210135741986,10
4891,9.525210135741986,9.857142857142858
4892,9.525210135741986,9
4893,9.525210135741986,9.88888888888889
4894,9.525210135741986,10
4895,9.525210135741986,10
4896,9.525210135741986,10
4897,9.525210135741986,9.75
4898,9.525210135741986,9.428571428571429
4899,9.525210135741986,8.153846153846153
4900,9.525210135741986,10
4901,9.525210135741986,10
4902,9.525210135741986,10
4903,9.525210135741986,10
4904,9.525210135741986,10
4905,9.525210135741986,9.666666666666666
4906,9.525210135741986,9.142857142857142
4907,9.525210135741986,10
4908,9.525210135741986,9.846153846153847
4909,9.525210135741986,9.545454545454545
4910,9.525210135741986,10
4911,9.525210135741986,10
4912,9.525210135741986,10
4913,9.525210135741986,10
4914,9.525210135741986,10
4915,9.525210135741986,9.75
4916,9.525210135741986,10
4917,9.525210135741986,10
4918,9.525210135741986,10
4919,9.525210135741986,10
4920,9.525210135741986,10
4921,9.525210135741986,10
4922,9.525210135741986,10
4923,9.525210135741986,8.285714285714286
4924,9.525210135741986,7.764705882352941
4925,9.525210135741986,8.454545454545455
4926,9.525210135741986,9.928571428571429
4927,9.525210135741986,10
4928,9.525210135741986,10
4929,9.525210135741986,10
4930,9.525210135741986,9.071428571428571
4931,9.525210135741986,9.875
4932,9.525210135741986,10
4933,9.525210135741986,9
4934,9.525210135741986,9.777777777777779
4935,9.525210135741986,10
4936,9.525210135741986,9
4937,9.525210135741986,9
4938,9.525210135741986,9
4939,9.525210135741986,9.875
4940,9.525210135741986,10
4941,9.525210135741986,10
4942,9.525210135741986,9.875
4943,9.525210135741986,10
4944,9.525210135741986,9.083333333333334
4945,9.525210135741986,7.5
4946,9.525210135741986,7.461538461538462
4947,9.525210135741986,8.727272727272727
4948,9.525210135741986,9
4949,9.525210135741986,9.571428571428571
4950,9.525210135741986,10
4951,9.525210135741986,10
4952,9.525210135741986,10
4953,9.525210135741986,9.857142857142858
4954,9.525210135741986,10
4955,9.525210135741986,10
4956,9.525210135741986,9.923076923076923
4957,9.525210135741986,10
4958,9.525210135741986,10
4959,9.525210135741986,10
4960,9.525210135741986,9.666666666666666
4961,9.525210135741986,9.363636363636363
4962,9.525210135741986,10
4963,9.525210135741986,10
4964,9.525210135741986,10
4965,9.525210135741986,10
4966,9.525210135741986,10
4967,9.525210135741986,10
4968,9.525210135741986,9.8
4969,9.525210135741986,9.9
4970,9.525210135741986,10
4971,9.525210135741986,9.4
4972,9.525210135741986,10
4973,9.525210135741986,10
4974,9.525210135741986,10
4975,9.525210135741986,10
4976,9.525210135741986,10
4977,9.525210135741986,10
4978,9.525210135741986,10
4979,9.525210135741986,9.777777777777779
4980,9.525210135741986,9
4981,9.525210135741986,8.923076923076923
4982,9.525210135741986,9
4983,9.525210135741986,9
4984,9.525210135741986,8.11111111111111
4985,9.525210135741986,8.125
4986,9.525210135741986,9.666666666666666
4987,9.525210135741986,10
4988,9.525210135741986,9.7
4989,9.525210135741986,9
4990,9.525210135741986,9
4991,9.525210135741986,9.666666666666666
4992,9.525210135741986,9
4993,9.525210135741986,9.916666666666666
4994,9.525210135741986,9
4995,9.525210135741986,8.375
4996,9.525210135741986,9
4997,9.525210135741986,9.266666666666667
4998,9.525210135741986,7.571428571428571
4999,9.525210135741986,7.666666666666667
5000,9.525210135741986,8.6
