time,Ih,Ih_gil
802,391.7374760071118,400.5263157894737
803,391.7374760071118,404.67289719626166
804,391.7374760071118,402.37931034482756
805,391.7374760071118,394.8611111111111
806,391.7374760071118,392.11650485436894
807,391.7374760071118,398.1090909090909
808,391.7374760071118,396.11009174311926
809,391.7374760071118,397.6697247706422
810,391.7374760071118,399.8141592920354
811,391.7374760071118,395.95454545454544
812,391.7374760071118,392.378640776699
813,391.7374760071118,392.56880733944956
814,391.7374760071118,397.7089552238806
815,391.7374760071118,401.7758620689655
816,391.7374760071118,405.85185185185185
817,391.7374760071118,409.1354166666667
818,391.7374760071118,409.5904761904762
819,391.7374760071118,408.0673076923077
820,391.7374760071118,408.2178217821782
821,391.7374760071118,407.7980769230769
822,391.7374760071118,402.4111111111111
823,391.7374760071118,399.3220338983051
824,391.7374760071118,397.6701030927835
825,391.7374760071118,392.7931034482759
826,391.7374760071118,391.7079646017699
827,391.7374760071118,387.1607142857143
828,391.7374760071118,388.27927927927925
829,391.7374760071118,391.40495867768595
830,391.7374760071118,391.9568965517241
831,391.7374760071118,391.42105263157896
832,391.7374760071118,388.88775510204084
833,391.7374760071118,383.5824175824176
834,391.7374760071118,382.37254901960785
835,391.7374760071118,380.4466019417476
836,391.7374760071118,383.97777777777776
837,391.7374760071118,388.5578947368421
838,391.7374760071118,386.73949579831935
839,391.7374760071118,385.3333333333333
840,391.7374760071118,390.14406779661016
841,391.7374760071118,394.46491228070175
842,391.7374760071118,391.0650406504065
843,391.7374760071118,389.6181818181818
844,391.7374760071118,391.6777777777778
845,391.7374760071118,396.1698113207547
846,391.7374760071118,404.6521739130435
847,391.7374760071118,403.77777777777777
848,391.7374760071118,403.89908256880733
849,391.7374760071118,402.7843137254902
850,391.7374760071118,405.5566037735849
851,391.7374760071118,401.125
852,391.7374760071118,397.7142857142857
853,391.7374760071118,394.2358490566038
854,391.7374760071118,393.0842105263158
855,391.7374760071118,391.3979591836735
856,391.7374760071118,388.29245283018867
857,391.7374760071118,382.9306930693069
858,391.7374760071118,388.6909090909091
859,391.7374760071118,390.41
860,391.7374760071118,389.52272727272725
861,391.7374760071118,392.44642857142856
862,391.7374760071118,399.4406779661017
863,391.7374760071118,405.54639175257734
864,391.7374760071118,399.90909090909093
865,391.7374760071118,395.29357798165137
866,391.7374760071118,399.5263157894737
867,391.7374760071118,397.7962962962963
868,391.7374760071118,394.43636363636364
869,391.7374760071118,391.95575221238937
870,391.7374760071118,392.44444444444446
871,391.7374760071118,392.2659574468085
872,391.7374760071118,393.2696629213483
873,391.7374760071118,389.17171717171715
874,391.7374760071118,389.6792452830189
875,391.7374760071118,392.05102040816325
876,391.7374760071118,391.6016260162602
877,391.7374760071118,389.75221238938053
878,391.7374760071118,389.2241379310345
879,391.7374760071118,387.680412371134
880,391.7374760071118,390.781512605042
881,391.7374760071118,388.97297297297297
882,391.7374760071118,387.4761904761905
883,391.7374760071118,384.8235294117647
884,391.7374760071118,378.9047619047619
885,391.7374760071118,372.51851851851853
886,391.7374760071118,373.45871559633025
887,391.7374760071118,373.8715596330275
888,391.7374760071118,375.8791208791209
889,391.7374760071118,377.5188679245283
890,391.7374760071118,374.86407766990294
891,391.7374760071118,374.8045977011494
892,391.7374760071118,371.77777777777777
893,391.7374760071118,371.8170731707317
894,391.7374760071118,366.80833333333334
895,391.7374760071118,363.353982300885
896,391.7374760071118,362.8469387755102
897,391.7374760071118,364.421875
898,391.7374760071118,369.7291666666667
899,391.7374760071118,369.83898305084745
900,391.7374760071118,369.2654867256637
901,391.7374760071118,366.85227272727275
902,391.7374760071118,364.30833333333334
903,391.7374760071118,367.1311475409836
904,391.7374760071118,370.771186440678
905,391.7374760071118,367.9326923076923
906,391.7374760071118,363.0480769230769
907,391.7374760071118,362.58620689655174
908,391.7374760071118,369.27927927927925
909,391.7374760071118,369.552
910,391.7374760071118,373.15533980582524
911,391.7374760071118,374.4392523364486
912,391.7374760071118,376.5773195876289
913,391.7374760071118,374.71276595744683
914,391.7374760071118,376.97169811320754
915,391.7374760071118,380.2818181818182
916,391.7374760071118,382.1559633027523
917,391.7374760071118,380.3457943925234
918,391.7374760071118,382.1684210526316
919,391.7374760071118,379.1111111111111
920,391.7374760071118,377.1834862385321
921,391.7374760071118,380.99056603773585
922,391.7374760071118,380.22314049586777
923,391.7374760071118,382.28846153846155
924,391.7374760071118,383.42241379310343
925,391.7374760071118,389.77
926,391.7374760071118,386.30252100840335
927,391.7374760071118,390.125
928,391.7374760071118,392.8252427184466
929,391.7374760071118,389.0472440944882
930,391.7374760071118,384.8285714285714
931,391.7374760071118,386.5049504950495
932,391.7374760071118,388.8285714285714
933,391.7374760071118,386.08653846153845
934,391.7374760071118,387.49152542372883
935,391.7374760071118,385.11
936,391.7374760071118,385.1818181818182
937,391.7374760071118,386.9579831932773
938,391.7374760071118,385.0964912280702
939,391.7374760071118,380.5438596491228
940,391.7374760071118,378.65714285714284
941,391.7374760071118,379.77777777777777
942,391.7374760071118,376.84313725490193
943,391.7374760071118,381.13186813186815
944,391.7374760071118,382.61224489795916
945,391.7374760071118,385.0194174757282
946,391.7374760071118,387.4845360824742
947,391.7374760071118,389.76146788990826
948,391.7374760071118,390.3673469387755
949,391.7374760071118,390.1326530612245
950,391.7374760071118,388.14772727272725
951,391.7374760071118,391.037037037037
952,391.7374760071118,391.14529914529913
953,391.7374760071118,384.6837606837607
954,391.7374760071118,387.85714285714283
955,391.7374760071118,390.4786324786325
956,391.7374760071118,391.2477064220183
957,391.7374760071118,399.80357142857144
958,391.7374760071118,399.89622641509436
959,391.7374760071118,402.0851063829787
960,391.7374760071118,404.03061224489795
961,391.7374760071118,401.05785123966945
962,391.7374760071118,403.80833333333334
963,391.7374760071118,403.4583333333333
964,391.7374760071118,402.35632183908046
965,391.7374760071118,405.8095238095238
966,391.7374760071118,404.859649122807
967,391.7374760071118,407.23275862068965
968,391.7374760071118,409.10370370370373
969,391.7374760071118,409.0967741935484
970,391.7374760071118,411.26724137931035
971,391.7374760071118,404.68468468468467
972,391.7374760071118,401.9124087591241
973,391.7374760071118,399.54716981132077
974,391.7374760071118,395.14414414414415
975,391.7374760071118,395.59223300970876
976,391.7374760071118,397.2142857142857
977,391.7374760071118,393.0990099009901
978,391.7374760071118,390.13953488372096
979,391.7374760071118,386.97701149425285
980,391.7374760071118,388.1341463414634
981,391.7374760071118,392.962962962963
982,391.7374760071118,393.97391304347826
983,391.7374760071118,388.58196721311475
984,391.7374760071118,391.99
985,391.7374760071118,388.64285714285717
986,391.7374760071118,385.75714285714287
987,391.7374760071118,391.029702970297
988,391.7374760071118,389.28155339805824
989,391.7374760071118,386.4424778761062
990,391.7374760071118,390.17894736842106
991,391.7374760071118,393.4916666666667
992,391.7374760071118,390.72
993,391.7374760071118,391.25742574257424
994,391.7374760071118,392.25
995,391.7374760071118,381.0220588235294
996,391.7374760071118,376.83168316831683
997,391.7374760071118,373.50485436893206
998,391.7374760071118,375.91954022988506
999,391.7374760071118,373.96610169491527
1000,391.7374760071118,374.3636363636364
1001,391.7374760071118,378.26126126126127
1002,391.7374760071118,379.55238095238093
1003,391.7374760071118,383.08641975308643
1004,391.7374760071118,389.1709401709402
1005,391.7374760071118,398.4019607843137
1006,391.7374760071118,396.45631067961165
1007,391.7374760071118,394.3008849557522
1008,391.7374760071118,390.16037735849056
1009,391.7374760071118,388.6823529411765
1010,391.7374760071118,385.59
1011,391.7374760071118,389.94
1012,391.7374760071118,390.0693069306931
1013,391.7374760071118,395.1170212765957
1014,391.7374760071118,394.6788990825688
1015,391.7374760071118,401.94444444444446
1016,391.7374760071118,404.6111111111111
1017,391.7374760071118,399
1018,391.7374760071118,397.77777777777777
1019,391.7374760071118,394.92391304347825
1020,391.7374760071118,396.0515463917526
1021,391.7374760071118,389.6818181818182
1022,391.7374760071118,387.2549019607843
1023,391.7374760071118,387.2477064220183
1024,391.7374760071118,390.1382113821138
1025,391.7374760071118,387.21238938053096
1026,391.7374760071118,391.31481481481484
1027,391.7374760071118,394.3529411764706
1028,391.7374760071118,395.3421052631579
1029,391.7374760071118,401.126213592233
1030,391.7374760071118,401.4859813084112
1031,391.7374760071118,399.1171171171171
1032,391.7374760071118,395.2352941176471
1033,391.7374760071118,393.1984126984127
1034,391.7374760071118,392.8898305084746
1035,391.7374760071118,392.17543859649123
1036,391.7374760071118,387.76635514018693
1037,391.7374760071118,398.1743119266055
1038,391.7374760071118,399.28205128205127
1039,391.7374760071118,392.982905982906
1040,391.7374760071118,394.22429906542055
1041,391.7374760071118,392.1698113207547
1042,391.7374760071118,393.5625
1043,391.7374760071118,394.5154639175258
1044,391.7374760071118,397.46153846153845
1045,391.7374760071118,397.4622641509434
1046,391.7374760071118,393.8709677419355
1047,391.7374760071118,391.1636363636364
1048,391.7374760071118,388.8407079646018
1049,391.7374760071118,381.82474226804123
1050,391.7374760071118,380.52222222222224
1051,391.7374760071118,372.0450450450451
1052,391.7374760071118,367.80555555555554
1053,391.7374760071118,366.5052631578947
1054,391.7374760071118,364.75
1055,391.7374760071118,363.03809523809525
1056,391.7374760071118,364.3666666666667
1057,391.7374760071118,362.8936170212766
1058,391.7374760071118,356.4579439252336
1059,391.7374760071118,354.27272727272725
1060,391.7374760071118,354.4
1061,391.7374760071118,352.8157894736842
1062,391.7374760071118,354.76612903225805
1063,391.7374760071118,358.14018691588785
1064,391.7374760071118,362.9047619047619
1065,391.7374760071118,365.51428571428573
1066,391.7374760071118,372.09615384615387
1067,391.7374760071118,381.1140350877193
1068,391.7374760071118,386.74074074074076
1069,391.7374760071118,388.96907216494844
1070,391.7374760071118,393.43362831858406
1071,391.7374760071118,401.60550458715596
1072,391.7374760071118,407.7421875
1073,391.7374760071118,408.0892857142857
1074,391.7374760071118,408.56756756756755
1075,391.7374760071118,413.1779661016949
1076,391.7374760071118,410.1730769230769
1077,391.7374760071118,404.0520833333333
1078,391.7374760071118,405.1333333333333
1079,391.7374760071118,404.18947368421055
1080,391.7374760071118,401.0990990990991
1081,391.7374760071118,402.1443298969072
1082,391.7374760071118,407.0090909090909
1083,391.7374760071118,411.65714285714284
1084,391.7374760071118,412.2583333333333
1085,391.7374760071118,410.35714285714283
1086,391.7374760071118,414.33962264150944
1087,391.7374760071118,418.6140350877193
1088,391.7374760071118,416.43617021276594
1089,391.7374760071118,409.96521739130435
1090,391.7374760071118,402.9237288135593
1091,391.7374760071118,404.9252336448598
1092,391.7374760071118,409.64150943396226
1093,391.7374760071118,406.27884615384613
1094,391.7374760071118,404.1958762886598
1095,391.7374760071118,400.1333333333333
1096,391.7374760071118,398.08196721311475
1097,391.7374760071118,388.0747663551402
1098,391.7374760071118,384.8728813559322
1099,391.7374760071118,389.5052631578947
1100,391.7374760071118,388.9512195121951
1101,391.7374760071118,383.2857142857143
1102,391.7374760071118,382.98148148148147
1103,391.7374760071118,392.6057692307692
1104,391.7374760071118,397.7263157894737
1105,391.7374760071118,397.3490566037736
1106,391.7374760071118,394.21153846153845
1107,391.7374760071118,391.27884615384613
1108,391.7374760071118,390.40625
1109,391.7374760071118,398.908256880734
1110,391.7374760071118,400.9438202247191
1111,391.7374760071118,399.35135135135135
1112,391.7374760071118,394.4051724137931
1113,391.7374760071118,389.71287128712873
1114,391.7374760071118,381
1115,391.7374760071118,379.64646464646466
1116,391.7374760071118,381.6525423728813
1117,391.7374760071118,388
1118,391.7374760071118,393.4403669724771
1119,391.7374760071118,390.9673913043478
1120,391.7374760071118,394.2857142857143
1121,391.7374760071118,391.6115702479339
1122,391.7374760071118,395.39784946236557
1123,391.7374760071118,399.0701754385965
1124,391.7374760071118,401.8181818181818
1125,391.7374760071118,403.6272727272727
1126,391.7374760071118,402.84313725490193
1127,391.7374760071118,403.35643564356434
1128,391.7374760071118,399.54368932038835
1129,391.7374760071118,400.8495575221239
1130,391.7374760071118,396.4842105263158
1131,391.7374760071118,394.7303370786517
1132,391.7374760071118,399.625
1133,391.7374760071118,400.76146788990826
1134,391.7374760071118,398.25454545454545
1135,391.7374760071118,392.4954954954955
1136,391.7374760071118,395.73333333333335
1137,391.7374760071118,395.72727272727275
1138,391.7374760071118,393.7906976744186
1139,391.7374760071118,388.5108695652174
1140,391.7374760071118,387.5607476635514
1141,391.7374760071118,388.16379310344826
1142,391.7374760071118,386.8790322580645
1143,391.7374760071118,394.3925925925926
1144,391.7374760071118,398.1067961165049
1145,391.7374760071118,400.2201834862385
