time,Ih,Ih_gil
2049,195.8687380035559,201.35714285714286
2050,195.8687380035559,199.52941176470588
2051,195.8687380035559,199.59677419354838
2052,195.8687380035559,195.6140350877193
2053,195.8687380035559,194.75
2054,195.8687380035559,190.875
2055,195.8687380035559,192.48
2056,195.8687380035559,190.51724137931035
2057,195.8687380035559,189
2058,195.8687380035559,189.87272727272727
2059,195.8687380035559,189.90196078431373
2060,195.8687380035559,188.36170212765958
2061,195.8687380035559,192.44444444444446
2062,195.8687380035559,191.94545454545454
2063,195.8687380035559,186.06349206349208
2064,195.8687380035559,189.05
2065,195.8687380035559,195.0212765957447
2066,195.8687380035559,197.16071428571428
2067,195.8687380035559,197.0597014925373
2068,195.8687380035559,197.35
2069,195.8687380035559,198.35294117647058
2070,195.8687380035559,198.6734693877551
2071,195.8687380035559,201.22448979591837
2072,195.8687380035559,202.09803921568627
2073,195.8687380035559,201.57777777777778
2074,195.8687380035559,199.60377358490567
2075,195.8687380035559,198.37037037037038
2076,195.8687380035559,199.13793103448276
2077,195.8687380035559,196.44897959183675
2078,195.8687380035559,195.0888888888889
2079,195.8687380035559,193.84810126582278
2080,195.8687380035559,191.6
2081,195.8687380035559,188.92156862745097
2082,195.8687380035559,191.01923076923077
2083,195.8687380035559,193.04
2084,195.8687380035559,192.75
2085,195.8687380035559,190.7846153846154
2086,195.8687380035559,192.17241379310346
2087,195.8687380035559,193.08695652173913
2088,195.8687380035559,195.95081967213116
2089,195.8687380035559,199.95348837209303
2090,195.8687380035559,202.55737704918033
2091,195.8687380035559,201.3404255319149
2092,195.8687380035559,204.39583333333334
2093,195.8687380035559,205.6304347826087
2094,195.8687380035559,201.31147540983608
2095,195.8687380035559,200.88372093023256
2096,195.8687380035559,200.37735849056602
2097,195.8687380035559,201.51612903225808
2098,195.8687380035559,200.64150943396226
2099,195.8687380035559,199.26190476190476
2100,195.8687380035559,201.44444444444446
2101,195.8687380035559,198.38636363636363
2102,195.8687380035559,197.43103448275863
2103,195.8687380035559,199.81666666666666
2104,195.8687380035559,195.33333333333334
2105,195.8687380035559,194.4561403508772
2106,195.8687380035559,195.24528301886792
2107,195.8687380035559,197.2340425531915
2108,195.8687380035559,198.3653846153846
2109,195.8687380035559,198.88888888888889
2110,195.8687380035559,200.94230769230768
2111,195.8687380035559,197.92857142857142
2112,195.8687380035559,194.45454545454547
2113,195.8687380035559,192.74545454545455
2114,195.8687380035559,194.45454545454547
2115,195.8687380035559,192.7962962962963
2116,195.8687380035559,194.25
2117,195.8687380035559,193.203125
2118,195.8687380035559,189.71153846153845
2119,195.8687380035559,189.95238095238096
2120,195.8687380035559,189.125
2121,195.8687380035559,186.69565217391303
2122,195.8687380035559,186.5
2123,195.8687380035559,186.28571428571428
2124,195.8687380035559,179.94444444444446
2125,195.8687380035559,178
2126,195.8687380035559,178.14583333333334
2127,195.8687380035559,182.2962962962963
2128,195.8687380035559,184.96491228070175
2129,195.8687380035559,184.6046511627907
2130,195.8687380035559,187.9387755102041
2131,195.8687380035559,187.3548387096774
2132,195.8687380035559,184.63492063492063
2133,195.8687380035559,186.71929824561403
2134,195.8687380035559,186.46
2135,195.8687380035559,189.20967741935485
2136,195.8687380035559,195.61666666666667
2137,195.8687380035559,191.68085106382978
2138,195.8687380035559,193.0888888888889
2139,195.8687380035559,196.15254237288136
2140,195.8687380035559,196.84782608695653
2141,195.8687380035559,200.3673469387755
2142,195.8687380035559,199.4
2143,195.8687380035559,198.8846153846154
2144,195.8687380035559,198.07142857142858
2145,195.8687380035559,196.6326530612245
2146,195.8687380035559,194.14285714285714
2147,195.8687380035559,196.16326530612244
2148,195.8687380035559,200.31578947368422
2149,195.8687380035559,205.69354838709677
2150,195.8687380035559,207.525
2151,195.8687380035559,210.56451612903226
2152,195.8687380035559,208.14285714285714
2153,195.8687380035559,201.8235294117647
2154,195.8687380035559,199.4090909090909
2155,195.8687380035559,200.36
2156,195.8687380035559,194.6304347826087
2157,195.8687380035559,191.81034482758622
2158,195.8687380035559,188.54347826086956
2159,195.8687380035559,190.7659574468085
2160,195.8687380035559,189.7450980392157
2161,195.8687380035559,188.26530612244898
2162,195.8687380035559,192.83333333333334
2163,195.8687380035559,193.93548387096774
2164,195.8687380035559,197.38297872340425
2165,195.8687380035559,194.66666666666666
2166,195.8687380035559,196.26923076923077
2167,195.8687380035559,194.3404255319149
2168,195.8687380035559,194.45098039215685
2169,195.8687380035559,196.33333333333334
2170,195.8687380035559,193.98039215686273
2171,195.8687380035559,193.76666666666668
2172,195.8687380035559,192.5121951219512
2173,195.8687380035559,191.47826086956522
2174,195.8687380035559,192.95384615384614
2175,195.8687380035559,193.70149253731344
2176,195.8687380035559,194.7843137254902
2177,195.8687380035559,190.83870967741936
2178,195.8687380035559,191.39583333333334
2179,195.8687380035559,188.1864406779661
2180,195.8687380035559,185.25531914893617
2181,195.8687380035559,186.7
2182,195.8687380035559,189.41860465116278
2183,195.8687380035559,191.6206896551724
2184,195.8687380035559,193.17857142857142
2185,195.8687380035559,195.21818181818182
2186,195.8687380035559,195.45098039215685
2187,195.8687380035559,196.96226415094338
2188,195.8687380035559,195.53488372093022
2189,195.8687380035559,199.16666666666666
2190,195.8687380035559,197.91228070175438
2191,195.8687380035559,196.01492537313433
2192,195.8687380035559,193.31914893617022
2193,195.8687380035559,194.05357142857142
2194,195.8687380035559,197.275
2195,195.8687380035559,199.54545454545453
2196,195.8687380035559,195.46
2197,195.8687380035559,191.01388888888889
2198,195.8687380035559,189.9047619047619
2199,195.8687380035559,191.53846153846155
2200,195.8687380035559,190.5897435897436
2201,195.8687380035559,194.41666666666666
2202,195.8687380035559,196.69230769230768
2203,195.8687380035559,196.3
2204,195.8687380035559,193.35087719298247
2205,195.8687380035559,197.56451612903226
2206,195.8687380035559,195
2207,195.8687380035559,195.30769230769232
2208,195.8687380035559,194.05263157894737
2209,195.8687380035559,195.33962264150944
2210,195.8687380035559,196.0909090909091
2211,195.8687380035559,191.86885245901638
2212,195.8687380035559,191.07692307692307
2213,195.8687380035559,190.6888888888889
2214,195.8687380035559,193
2215,195.8687380035559,196.79310344827587
2216,195.8687380035559,195.71153846153845
2217,195.8687380035559,195.0888888888889
2218,195.8687380035559,194.96296296296296
2219,195.8687380035559,197.42857142857142
2220,195.8687380035559,197.41666666666666
2221,195.8687380035559,197.19607843137254
2222,195.8687380035559,197.94871794871796
2223,195.8687380035559,200.07142857142858
2224,195.8687380035559,199.52542372881356
2225,195.8687380035559,196.21428571428572
2226,195.8687380035559,195.19298245614036
2227,195.8687380035559,193.90625
2228,195.8687380035559,198.08823529411765
2229,195.8687380035559,198.44444444444446
2230,195.8687380035559,199.15
2231,195.8687380035559,200.35593220338984
2232,195.8687380035559,195.23529411764707
2233,195.8687380035559,200.05882352941177
2234,195.8687380035559,202.0655737704918
2235,195.8687380035559,206.53968253968253
2236,195.8687380035559,206.90277777777777
2237,195.8687380035559,204.97916666666666
2238,195.8687380035559,207.05
2239,195.8687380035559,206.85294117647058
2240,195.8687380035559,207.88888888888889
2241,195.8687380035559,205.14893617021278
2242,195.8687380035559,201.97435897435898
2243,195.8687380035559,201.7462686567164
2244,195.8687380035559,197.05769230769232
2245,195.8687380035559,195.375
2246,195.8687380035559,195.61016949152543
2247,195.8687380035559,194.26829268292684
2248,195.8687380035559,191.26415094339623
2249,195.8687380035559,189.77272727272728
2250,195.8687380035559,193.34615384615384
2251,195.8687380035559,193.48214285714286
2252,195.8687380035559,192.9787234042553
2253,195.8687380035559,190.25396825396825
2254,195.8687380035559,192
2255,195.8687380035559,193.34615384615384
2256,195.8687380035559,189.57407407407408
2257,195.8687380035559,188
2258,195.8687380035559,190.67796610169492
2259,195.8687380035559,187.13725490196077
2260,195.8687380035559,184.44262295081967
2261,195.8687380035559,182.38095238095238
2262,195.8687380035559,179.78846153846155
2263,195.8687380035559,181.88888888888889
2264,195.8687380035559,184.52631578947367
2265,195.8687380035559,185.7872340425532
2266,195.8687380035559,182.84
2267,195.8687380035559,183.4
2268,195.8687380035559,184.70833333333334
2269,195.8687380035559,184.3653846153846
2270,195.8687380035559,183.0943396226415
2271,195.8687380035559,179.14814814814815
2272,195.8687380035559,180.8
2273,195.8687380035559,187.3968253968254
2274,195.8687380035559,190.864406779661
2275,195.8687380035559,192.57575757575756
2276,195.8687380035559,194.44444444444446
2277,195.8687380035559,195.25862068965517
2278,195.8687380035559,201.26666666666668
2279,195.8687380035559,203.19298245614036
2280,195.8687380035559,200.79365079365078
2281,195.8687380035559,197.05357142857142
2282,195.8687380035559,195.6
2283,195.8687380035559,199.33333333333334
2284,195.8687380035559,196.48979591836735
2285,195.8687380035559,197.7741935483871
2286,195.8687380035559,200.71428571428572
2287,195.8687380035559,200.76470588235293
2288,195.8687380035559,200.74074074074073
2289,195.8687380035559,200.66666666666666
2290,195.8687380035559,202.84782608695653
2291,195.8687380035559,202.89361702127658
2292,195.8687380035559,200.84931506849315
2293,195.8687380035559,203.52941176470588
2294,195.8687380035559,204.2
2295,195.8687380035559,203.2982456140351
2296,195.8687380035559,203.3170731707317
2297,195.8687380035559,201.86046511627907
2298,195.8687380035559,198.75
2299,195.8687380035559,193.70833333333334
2300,195.8687380035559,189.91935483870967
2301,195.8687380035559,189.0625
2302,195.8687380035559,189.51923076923077
2303,195.8687380035559,195.77551020408163
2304,195.8687380035559,198.84285714285716
2305,195.8687380035559,195.5681818181818
2306,195.8687380035559,194.14285714285714
2307,195.8687380035559,192.68852459016392
2308,195.8687380035559,195.11666666666667
2309,195.8687380035559,196.55555555555554
2310,195.8687380035559,201.98387096774192
2311,195.8687380035559,203.1346153846154
2312,195.8687380035559,203.19565217391303
2313,195.8687380035559,202.38181818181818
2314,195.8687380035559,205.9607843137255
2315,195.8687380035559,203.2093023255814
2316,195.8687380035559,199.59649122807016
2317,195.8687380035559,198.73333333333332
2318,195.8687380035559,197.6909090909091
2319,195.8687380035559,198.28125
2320,195.8687380035559,199.17543859649123
2321,195.8687380035559,197.68333333333334
2322,195.8687380035559,194.45454545454547
2323,195.8687380035559,191.7719298245614
2324,195.8687380035559,193.52
2325,195.8687380035559,194.63636363636363
2326,195.8687380035559,197.31746031746033
2327,195.8687380035559,197.05357142857142
2328,195.8687380035559,196.65079365079364
2329,195.8687380035559,195.8372093023256
2330,195.8687380035559,198.47272727272727
2331,195.8687380035559,198.54166666666666
2332,195.8687380035559,192.76271186440678
2333,195.8687380035559,191.66666666666666
2334,195.8687380035559,192.82
2335,195.8687380035559,192.55172413793105
2336,195.8687380035559,194.6271186440678
2337,195.8687380035559,195.08771929824562
2338,195.8687380035559,193.33333333333334
2339,195.8687380035559,191.03636363636363
2340,195.8687380035559,194.54545454545453
2341,195.8687380035559,199.43396226415095
2342,195.8687380035559,202.25531914893617
2343,195.8687380035559,205.48275862068965
2344,195.8687380035559,209.64150943396226
2345,195.8687380035559,207.8679245283019
2346,195.8687380035559,205.14285714285714
2347,195.8687380035559,204.9268292682927
2348,195.8687380035559,203.28571428571428
2349,195.8687380035559,203.98181818181817
2350,195.8687380035559,204.88135593220338
2351,195.8687380035559,201.82692307692307
2352,195.8687380035559,197.8548387096774
2353,195.8687380035559,195.71428571428572
2354,195.8687380035559,196.82142857142858
2355,195.8687380035559,201.27777777777777
2356,195.8687380035559,196.92307692307693
2357,195.8687380035559,189.88524590163934
2358,195.8687380035559,189.57692307692307
2359,195.8687380035559,193.64912280701753
2360,195.8687380035559,195.875
2361,195.8687380035559,198.72413793103448
2362,195.8687380035559,202.01612903225808
2363,195.8687380035559,204.19148936170214
2364,195.8687380035559,201.80701754385964
2365,195.8687380035559,203.33333333333334
2366,195.8687380035559,204.03773584905662
2367,195.8687380035559,202.58333333333334
2368,195.8687380035559,200.05128205128204
2369,195.8687380035559,198.52830188679246
2370,195.8687380035559,197.89583333333334
2371,195.8687380035559,200.3968253968254
2372,195.8687380035559,198.3846153846154
2373,195.8687380035559,198.65454545454546
2374,195.8687380035559,196.71153846153845
2375,195.8687380035559,197.96774193548387
2376,195.8687380035559,199.82926829268294
2377,195.8687380035559,200.40816326530611
2378,195.8687380035559,199.3913043478261
2379,195.8687380035559,199.28
2380,195.8687380035559,200.15
2381,195.8687380035559,197.453125
2382,195.8687380035559,197.1875
2383,195.8687380035559,203.94
2384,195.8687380035559,204.37777777777777
2385,195.8687380035559,201.96923076923076
2386,195.8687380035559,200.16071428571428
2387,195.8687380035559,197.66
2388,195.8687380035559,196.044776119403
2389,195.8687380035559,189.77358490566039
2390,195.8687380035559,183.71875
2391,195.8687380035559,181.82608695652175
2392,195.8687380035559,181.53846153846155
2393,195.8687380035559,183.40983606557376
2394,195.8687380035559,183.1153846153846
2395,195.8687380035559,181.66071428571428
2396,195.8687380035559,182.64814814814815
2397,195.8687380035559,182.30434782608697
2398,195.8687380035559,180.86274509803923
2399,195.8687380035559,178.43103448275863
2400,195.8687380035559,178.50877192982455
2401,195.8687380035559,180.22
2402,195.8687380035559,180.9090909090909
2403,195.8687380035559,186.80769230769232
2404,195.8687380035559,187.31914893617022
2405,195.8687380035559,186.52380952380952
2406,195.8687380035559,190.30645161290323
2407,195.8687380035559,192.32608695652175
2408,195.8687380035559,191.3448275862069
2409,195.8687380035559,194.84
2410,195.8687380035559,198.27083333333334
2411,195.8687380035559,199.48
