time,Ih,Ih_gil
856,81.48148148147527,76.13636363636364
857,81.48148148147527,74
858,81.48148148147527,74
859,81.48148148147527,73.81818181818181
860,81.48148148147527,73
861,81.48148148147527,73.66666666666667
862,81.48148148147527,73.93333333333334
863,81.48148148147527,73.57142857142857
864,81.48148148147527,75.88235294117646
865,81.48148148147527,75.3
866,81.48148148147527,76.1875
867,81.48148148147527,76.125
868,81.48148148147527,76.07692307692308
869,81.48148148147527,73.56521739130434
870,81.48148148147527,73.18181818181819
871,81.48148148147527,74.625
872,81.48148148147527,75.84615384615384
873,81.48148148147527,78.28571428571429
874,81.48148148147527,76.4
875,81.48148148147527,74.88235294117646
876,81.48148148147527,73.72727272727273
877,81.48148148147527,75.46666666666667
878,81.48148148147527,78.07692307692308
879,81.48148148147527,79.35714285714286
880,81.48148148147527,80.25
881,81.48148148147527,80.94444444444444
882,81.48148148147527,82.4375
883,81.48148148147527,79.52631578947368
884,81.48148148147527,79.7
885,81.48148148147527,79.85714285714286
886,81.48148148147527,81.27777777777777
887,81.48148148147527,79.76470588235294
888,81.48148148147527,76.47058823529412
889,81.48148148147527,77.94736842105263
890,81.48148148147527,76.95652173913044
891,81.48148148147527,77.2
892,81.48148148147527,79.8
893,81.48148148147527,81.26666666666667
894,81.48148148147527,81.3076923076923
895,81.48148148147527,78.76923076923077
896,81.48148148147527,76.45454545454545
897,81.48148148147527,74.76923076923077
898,81.48148148147527,75.06896551724138
899,81.48148148147527,75.22222222222223
900,81.48148148147527,76
901,81.48148148147527,74.5
902,81.48148148147527,75.35714285714286
903,81.48148148147527,79.07142857142857
904,81.48148148147527,80.36842105263158
905,81.48148148147527,80
906,81.48148148147527,79.24
907,81.48148148147527,78.85714285714286
908,81.48148148147527,78.29411764705883
909,81.48148148147527,75.86666666666666
910,81.48148148147527,75.94444444444444
911,81.48148148147527,77.2
912,81.48148148147527,76.2
913,81.48148148147527,76.8
914,81.48148148147527,78.55
915,81.48148148147527,80.6842105263158
916,81.48148148147527,83.28571428571429
917,81.48148148147527,85.86666666666666
918,81.48148148147527,85.5909090909091
919,81.48148148147527,84.64285714285714
920,81.48148148147527,84.66666666666667
921,81.48148148147527,84.33333333333333
922,81.48148148147527,80.15
923,81.48148148147527,77.4
924,81.48148148147527,77.11111111111111
925,81.48148148147527,78.28571428571429
926,81.48148148147527,79.3
927,81.48148148147527,81.21428571428571
928,81.48148148147527,81.6470588235294
929,81.48148148147527,80.14285714285714
930,81.48148148147527,76.73684210526316
931,81.48148148147527,78.77777777777777
932,81.48148148147527,78.5
933,81.48148148147527,76.875
934,81.48148148147527,75.16666666666667
935,81.48148148147527,74.78571428571429
936,81.48148148147527,74.3529411764706
937,81.48148148147527,72.4375
938,81.48148148147527,73.23529411764706
939,81.48148148147527,74.8
940,81.48148148147527,73.78947368421052
941,81.48148148147527,74
942,81.48148148147527,73.1
943,81.48148148147527,71.77777777777777
944,81.48148148147527,71.76470588235294
945,81.48148148147527,73.875
946,81.48148148147527,74.81818181818181
947,81.48148148147527,76.4
948,81.48148148147527,78.3
949,81.48148148147527,78.08333333333333
950,81.48148148147527,76.2
951,81.48148148147527,78.38461538461539
952,81.48148148147527,77.86666666666666
953,81.48148148147527,77.82352941176471
954,81.48148148147527,78.3076923076923
955,81.48148148147527,80.85714285714286
956,81.48148148147527,82
957,81.48148148147527,82.75
958,81.48148148147527,84.08333333333333
959,81.48148148147527,83.7
960,81.48148148147527,82.9375
961,81.48148148147527,83.3
962,81.48148148147527,83
963,81.48148148147527,81.57894736842105
964,81.48148148147527,83.1
965,81.48148148147527,83.8
966,81.48148148147527,80.41176470588235
967,81.48148148147527,79.61904761904762
968,81.48148148147527,80.6
969,81.48148148147527,81.36363636363636
970,81.48148148147527,81.6
971,81.48148148147527,81
972,81.48148148147527,81.72222222222223
973,81.48148148147527,79.46153846153847
974,81.48148148147527,79.625
975,81.48148148147527,79.6470588235294
976,81.48148148147527,77.6
977,81.48148148147527,77.86666666666666
978,81.48148148147527,80.55555555555556
979,81.48148148147527,82.05555555555556
980,81.48148148147527,80.27272727272727
981,81.48148148147527,77.72222222222223
982,81.48148148147527,78.44444444444444
983,81.48148148147527,79
984,81.48148148147527,78
985,81.48148148147527,79.75
986,81.48148148147527,82.73333333333333
987,81.48148148147527,82.94444444444444
988,81.48148148147527,84.07142857142857
989,81.48148148147527,80.77777777777777
990,81.48148148147527,78.94736842105263
991,81.48148148147527,79
992,81.48148148147527,75.26666666666667
993,81.48148148147527,71.64285714285714
994,81.48148148147527,68.9
995,81.48148148147527,69.625
996,81.48148148147527,71.21428571428571
997,81.48148148147527,71.57142857142857
998,81.48148148147527,71.65
999,81.48148148147527,71.70588235294117
1000,81.48148148147527,72.82352941176471
1001,81.48148148147527,76.9090909090909
1002,81.48148148147527,78.61111111111111
1003,81.48148148147527,79.8
1004,81.48148148147527,79.4
1005,81.48148148147527,78.46153846153847
1006,81.48148148147527,77.625
1007,81.48148148147527,77.07692307692308
1008,81.48148148147527,78.3529411764706
1009,81.48148148147527,79.72727272727273
1010,81.48148148147527,82.92857142857143
1011,81.48148148147527,83.64285714285714
1012,81.48148148147527,81.38461538461539
1013,81.48148148147527,83
1014,81.48148148147527,83.83333333333333
1015,81.48148148147527,84.11764705882354
1016,81.48148148147527,82.4375
1017,81.48148148147527,80.86666666666666
1018,81.48148148147527,78.2
1019,81.48148148147527,76.25
1020,81.48148148147527,76
1021,81.48148148147527,76.94117647058823
1022,81.48148148147527,79.06666666666666
1023,81.48148148147527,78.72727272727273
1024,81.48148148147527,80.46153846153847
1025,81.48148148147527,81.06666666666666
1026,81.48148148147527,83.3076923076923
1027,81.48148148147527,81.94736842105263
1028,81.48148148147527,79.76923076923077
1029,81.48148148147527,80.36363636363636
1030,81.48148148147527,82
1031,81.48148148147527,81.21428571428571
1032,81.48148148147527,81.3529411764706
1033,81.48148148147527,79.63157894736842
1034,81.48148148147527,81.75
1035,81.48148148147527,82.88235294117646
1036,81.48148148147527,82.2
1037,81.48148148147527,78.27777777777777
1038,81.48148148147527,78.5
1039,81.48148148147527,80.57894736842105
1040,81.48148148147527,79.75
1041,81.48148148147527,80
1042,81.48148148147527,82.82352941176471
1043,81.48148148147527,82.8
1044,81.48148148147527,81.3
1045,81.48148148147527,77.6
1046,81.48148148147527,76.57894736842105
1047,81.48148148147527,79.47368421052632
1048,81.48148148147527,77.9375
1049,81.48148148147527,78.83333333333333
1050,81.48148148147527,77.7
1051,81.48148148147527,76.8
1052,81.48148148147527,79.92307692307692
1053,81.48148148147527,80.07692307692308
1054,81.48148148147527,80.41176470588235
1055,81.48148148147527,78.9
1056,81.48148148147527,75.70588235294117
1057,81.48148148147527,77.06666666666666
1058,81.48148148147527,78.05882352941177
1059,81.48148148147527,80.45454545454545
1060,81.48148148147527,80.66666666666667
1061,81.48148148147527,79.36363636363636
1062,81.48148148147527,77.57894736842105
1063,81.48148148147527,77.63157894736842
1064,81.48148148147527,78.04545454545455
1065,81.48148148147527,79.63157894736842
1066,81.48148148147527,82.75
1067,81.48148148147527,84.57142857142857
1068,81.48148148147527,83.6
1069,81.48148148147527,84
1070,81.48148148147527,86.57142857142857
1071,81.48148148147527,87.54545454545455
1072,81.48148148147527,86.94736842105263
1073,81.48148148147527,85.5
1074,81.48148148147527,86
1075,81.48148148147527,85.05
1076,81.48148148147527,85.71428571428571
1077,81.48148148147527,86
1078,81.48148148147527,82.66666666666667
1079,81.48148148147527,79.66666666666667
1080,81.48148148147527,80.11764705882354
1081,81.48148148147527,78.61538461538461
1082,81.48148148147527,78.23809523809524
1083,81.48148148147527,78.64285714285714
1084,81.48148148147527,78.57142857142857
1085,81.48148148147527,79.4
1086,81.48148148147527,80.57142857142857
1087,81.48148148147527,81.10526315789474
1088,81.48148148147527,79.6470588235294
1089,81.48148148147527,81.27272727272727
1090,81.48148148147527,81.35714285714286
1091,81.48148148147527,84.23076923076923
1092,81.48148148147527,83.76923076923077
1093,81.48148148147527,86.6875
1094,81.48148148147527,86.23529411764706
1095,81.48148148147527,84.41666666666667
1096,81.48148148147527,82.66666666666667
1097,81.48148148147527,83
1098,81.48148148147527,84.1304347826087
1099,81.48148148147527,84.375
1100,81.48148148147527,87.23529411764706
1101,81.48148148147527,86.07142857142857
1102,81.48148148147527,87
1103,81.48148148147527,87.91666666666667
1104,81.48148148147527,87.11111111111111
1105,81.48148148147527,83.85
1106,81.48148148147527,85.66666666666667
1107,81.48148148147527,83.93333333333334
1108,81.48148148147527,85.21052631578948
1109,81.48148148147527,85.72727272727273
1110,81.48148148147527,85.54545454545455
1111,81.48148148147527,84.14285714285714
1112,81.48148148147527,82.38461538461539
1113,81.48148148147527,81.7
1114,81.48148148147527,81.66666666666667
1115,81.48148148147527,79.6
1116,81.48148148147527,77.41666666666667
1117,81.48148148147527,76
1118,81.48148148147527,75.3125
1119,81.48148148147527,76.4375
1120,81.48148148147527,78.04347826086956
1121,81.48148148147527,77.625
1122,81.48148148147527,76.47058823529412
1123,81.48148148147527,75.94117647058823
1124,81.48148148147527,75.75
1125,81.48148148147527,78.22222222222223
1126,81.48148148147527,79.85714285714286
1127,81.48148148147527,82.53333333333333
1128,81.48148148147527,82.25
1129,81.48148148147527,84
1130,81.48148148147527,82.47619047619048
1131,81.48148148147527,78.5
1132,81.48148148147527,75.8125
1133,81.48148148147527,77.75
1134,81.48148148147527,81.27272727272727
1135,81.48148148147527,79.58333333333333
1136,81.48148148147527,77.6923076923077
1137,81.48148148147527,77.61538461538461
1138,81.48148148147527,76.64285714285714
1139,81.48148148147527,75.375
1140,81.48148148147527,75.11764705882354
1141,81.48148148147527,76.375
1142,81.48148148147527,76.85714285714286
1143,81.48148148147527,75.70833333333333
1144,81.48148148147527,75.66666666666667
1145,81.48148148147527,74.91304347826087
1146,81.48148148147527,77.57142857142857
1147,81.48148148147527,75.6
1148,81.48148148147527,76.5
1149,81.48148148147527,79
1150,81.48148148147527,81.52941176470588
1151,81.48148148147527,82.25925925925925
1152,81.48148148147527,84.6470588235294
1153,81.48148148147527,85.5
1154,81.48148148147527,84.84615384615384
1155,81.48148148147527,82.88235294117646
1156,81.48148148147527,81.63636363636364
1157,81.48148148147527,80.13333333333334
1158,81.48148148147527,80
1159,81.48148148147527,78.11111111111111
1160,81.48148148147527,76.625
1161,81.48148148147527,76.35
1162,81.48148148147527,78.25
1163,81.48148148147527,78.625
1164,81.48148148147527,74.85714285714286
1165,81.48148148147527,72.07142857142857
1166,81.48148148147527,75.66666666666667
1167,81.48148148147527,75.77777777777777
1168,81.48148148147527,75.33333333333333
1169,81.48148148147527,72.77777777777777
1170,81.48148148147527,74.53333333333333
1171,81.48148148147527,75.38461538461539
1172,81.48148148147527,77.78260869565217
1173,81.48148148147527,77.13333333333334
1174,81.48148148147527,80.46666666666667
1175,81.48148148147527,82.91666666666667
1176,81.48148148147527,84
1177,81.48148148147527,85.2
1178,81.48148148147527,86.6
1179,81.48148148147527,86
1180,81.48148148147527,80.30434782608695
1181,81.48148148147527,77.5
1182,81.48148148147527,80.64285714285714
1183,81.48148148147527,81.18181818181819
1184,81.48148148147527,80.78571428571429
1185,81.48148148147527,80.76923076923077
1186,81.48148148147527,79.9
1187,81.48148148147527,79.8125
1188,81.48148148147527,80.23809523809524
1189,81.48148148147527,79.5
1190,81.48148148147527,82.15384615384616
1191,81.48148148147527,82.8125
1192,81.48148148147527,81.47368421052632
1193,81.48148148147527,80.46666666666667
1194,81.48148148147527,81.46153846153847
1195,81.48148148147527,81.26666666666667
1196,81.48148148147527,81
1197,81.48148148147527,82.3125
1198,81.48148148147527,80
1199,81.48148148147527,78.5
1200,81.48148148147527,78.76923076923077
1201,81.48148148147527,78.125
1202,81.48148148147527,80.61538461538461
1203,81.48148148147527,79.83333333333333
1204,81.48148148147527,82
1205,81.48148148147527,84
1206,81.48148148147527,83.22222222222223
1207,81.48148148147527,83.23529411764706
1208,81.48148148147527,83.93333333333334
1209,81.48148148147527,83.94444444444444
1210,81.48148148147527,83.14285714285714
1211,81.48148148147527,83.64285714285714
1212,81.48148148147527,84.2
1213,81.48148148147527,87
1214,81.48148148147527,88.76190476190476
1215,81.48148148147527,89
1216,81.48148148147527,87.46153846153847
1217,81.48148148147527,87.8
1218,81.48148148147527,89.15384615384616
1219,81.48148148147527,88.57142857142857
1220,81.48148148147527,87.07692307692308
1221,81.48148148147527,85.5
1222,81.48148148147527,85.85714285714286
1223,81.48148148147527,87.07692307692308
1224,81.48148148147527,85.3
1225,81.48148148147527,84.26666666666667
1226,81.48148148147527,84.73333333333333
1227,81.48148148147527,83.71428571428571
1228,81.48148148147527,82.58823529411765
1229,81.48148148147527,81
1230,81.48148148147527,80.6
1231,81.48148148147527,82
1232,81.48148148147527,82.125
1233,81.48148148147527,81.05263157894737
1234,81.48148148147527,80.5625
1235,81.48148148147527,80.17647058823529
1236,81.48148148147527,77.84615384615384
1237,81.48148148147527,78.0625
1238,81.48148148147527,77.84615384615384
1239,81.48148148147527,78.72727272727273
1240,81.48148148147527,80.5
1241,81.48148148147527,81.22222222222223
1242,81.48148148147527,82
1243,81.48148148147527,82.15384615384616
1244,81.48148148147527,83.27272727272727
1245,81.48148148147527,82.0909090909091
1246,81.48148148147527,83.46666666666667
1247,81.48148148147527,84.14285714285714
1248,81.48148148147527,84.11764705882354
1249,81.48148148147527,82.72727272727273
1250,81.48148148147527,80.57142857142857
1251,81.48148148147527,81.9090909090909
1252,81.48148148147527,81.6875
1253,81.48148148147527,82.05555555555556
1254,81.48148148147527,84.125
1255,81.48148148147527,85.9090909090909
1256,81.48148148147527,86
1257,81.48148148147527,86.72222222222223
1258,81.48148148147527,86.55555555555556
1259,81.48148148147527,84.61538461538461
1260,81.48148148147527,84.92307692307692
1261,81.48148148147527,84.68181818181819
1262,81.48148148147527,82.58333333333333
1263,81.48148148147527,82.70588235294117
1264,81.48148148147527,86.14285714285714
1265,81.48148148147527,85.72222222222223
1266,81.48148148147527,85.3
1267,81.48148148147527,83.9090909090909
1268,81.48148148147527,83
1269,81.48148148147527,85.36842105263158
1270,81.48148148147527,84.6
1271,81.48148148147527,83.70588235294117
1272,81.48148148147527,82.6
1273,81.48148148147527,80.2
