time,Ih,Ih_gil
3409,78.347495201421,78.15789473684211
3410,78.347495201421,76.83333333333333
3411,78.347495201421,76.47368421052632
3412,78.347495201421,80.5
3413,78.347495201421,82.15625
3414,78.347495201421,81.78260869565217
3415,78.347495201421,81.16666666666667
3416,78.347495201421,81.27777777777777
3417,78.347495201421,80.25
3418,78.347495201421,79.15384615384616
3419,78.347495201421,80.35
3420,78.347495201421,77.77777777777777
3421,78.347495201421,75.73333333333333
3422,78.347495201421,76.43478260869566
3423,78.347495201421,77.27272727272727
3424,78.347495201421,75.33333333333333
3425,78.347495201421,76.05555555555556
3426,78.347495201421,76.57692307692308
3427,78.347495201421,80.23809523809524
3428,78.347495201421,81.26315789473684
3429,78.347495201421,81.76190476190476
3430,78.347495201421,82.24137931034483
3431,78.347495201421,80.80952380952381
3432,78.347495201421,81.70588235294117
3433,78.347495201421,82.52173913043478
3434,78.347495201421,79.28571428571429
3435,78.347495201421,78.60714285714286
3436,78.347495201421,77.23076923076923
3437,78.347495201421,74.73913043478261
3438,78.347495201421,74.47368421052632
3439,78.347495201421,75.71428571428571
3440,78.347495201421,73.71428571428571
3441,78.347495201421,72.56
3442,78.347495201421,74.3125
3443,78.347495201421,74.47826086956522
3444,78.347495201421,72.68
3445,78.347495201421,74.27586206896552
3446,78.347495201421,75.16666666666667
3447,78.347495201421,76
3448,78.347495201421,76.35714285714286
3449,78.347495201421,76.04761904761905
3450,78.347495201421,72.375
3451,78.347495201421,71.3913043478261
3452,78.347495201421,71.6470588235294
3453,78.347495201421,71.21052631578948
3454,78.347495201421,70.78260869565217
3455,78.347495201421,68.17391304347827
3456,78.347495201421,70.9
3457,78.347495201421,70.17857142857143
3458,78.347495201421,68.65384615384616
3459,78.347495201421,68.41176470588235
3460,78.347495201421,67.55
3461,78.347495201421,69
3462,78.347495201421,70.85
3463,78.347495201421,71.8125
3464,78.347495201421,72.18181818181819
3465,78.347495201421,74.13636363636364
3466,78.347495201421,73.79310344827586
3467,78.347495201421,72.78947368421052
3468,78.347495201421,72
3469,78.347495201421,70.875
3470,78.347495201421,70.05882352941177
3471,78.347495201421,70.06666666666666
3472,78.347495201421,68.73076923076923
3473,78.347495201421,66.68181818181819
3474,78.347495201421,66.6
3475,78.347495201421,65.625
3476,78.347495201421,68.11764705882354
3477,78.347495201421,72.13636363636364
3478,78.347495201421,74
3479,78.347495201421,75.11111111111111
3480,78.347495201421,76.3529411764706
3481,78.347495201421,76.42307692307692
3482,78.347495201421,75.38095238095238
3483,78.347495201421,76.48148148148148
3484,78.347495201421,77.47058823529412
3485,78.347495201421,76.26315789473684
3486,78.347495201421,73.6842105263158
3487,78.347495201421,73
3488,78.347495201421,72.78260869565217
3489,78.347495201421,74.15789473684211
3490,78.347495201421,78.6470588235294
3491,78.347495201421,80.3125
3492,78.347495201421,78.5909090909091
3493,78.347495201421,76.4074074074074
3494,78.347495201421,79.52941176470588
3495,78.347495201421,79.14285714285714
3496,78.347495201421,76.53846153846153
3497,78.347495201421,74.23076923076923
3498,78.347495201421,74.55172413793103
3499,78.347495201421,78.25806451612904
3500,78.347495201421,80.7
3501,78.347495201421,81.53333333333333
3502,78.347495201421,84.91666666666667
3503,78.347495201421,85.19047619047619
3504,78.347495201421,85.5
3505,78.347495201421,84.36842105263158
3506,78.347495201421,82.72
3507,78.347495201421,80.95652173913044
3508,78.347495201421,81.64285714285714
3509,78.347495201421,82
3510,78.347495201421,82.04166666666667
3511,78.347495201421,81.95454545454545
3512,78.347495201421,82.33333333333333
3513,78.347495201421,83
3514,78.347495201421,84.63636363636364
3515,78.347495201421,84.75
3516,78.347495201421,83.11764705882354
3517,78.347495201421,83.36363636363636
3518,78.347495201421,82.03846153846153
3519,78.347495201421,78.26086956521739
3520,78.347495201421,78.8125
3521,78.347495201421,80.4074074074074
3522,78.347495201421,81.32
3523,78.347495201421,81.0909090909091
3524,78.347495201421,79
3525,78.347495201421,77.09375
3526,78.347495201421,78.46153846153847
3527,78.347495201421,79.2
3528,78.347495201421,80.32
3529,78.347495201421,80.44444444444444
3530,78.347495201421,80.28571428571429
3531,78.347495201421,78.72222222222223
3532,78.347495201421,78.57894736842105
3533,78.347495201421,76.27272727272727
3534,78.347495201421,76.62962962962963
3535,78.347495201421,73.125
3536,78.347495201421,72.3
3537,78.347495201421,71.48
3538,78.347495201421,69.33333333333333
3539,78.347495201421,68.42105263157895
3540,78.347495201421,67.33333333333333
3541,78.347495201421,70.03225806451613
3542,78.347495201421,69.72727272727273
3543,78.347495201421,69.47368421052632
3544,78.347495201421,72.6
3545,78.347495201421,75.5
3546,78.347495201421,75.3157894736842
3547,78.347495201421,75.66666666666667
3548,78.347495201421,75.52631578947368
3549,78.347495201421,77.3157894736842
3550,78.347495201421,76.10714285714286
3551,78.347495201421,75
3552,78.347495201421,74.64285714285714
3553,78.347495201421,74.68181818181819
3554,78.347495201421,74.45454545454545
3555,78.347495201421,75.3
3556,78.347495201421,75.77777777777777
3557,78.347495201421,77.73913043478261
3558,78.347495201421,75.52380952380952
3559,78.347495201421,74.18181818181819
3560,78.347495201421,72.6774193548387
3561,78.347495201421,68.88
3562,78.347495201421,68.75
3563,78.347495201421,67
3564,78.347495201421,67.45
3565,78.347495201421,69.11764705882354
3566,78.347495201421,68.36842105263158
3567,78.347495201421,69.46428571428571
3568,78.347495201421,72.6
3569,78.347495201421,73.88888888888889
3570,78.347495201421,75.03703703703704
3571,78.347495201421,74.53846153846153
3572,78.347495201421,74.38095238095238
3573,78.347495201421,75.44444444444444
3574,78.347495201421,74.4
3575,78.347495201421,75.95833333333333
3576,78.347495201421,76.125
3577,78.347495201421,74.35
3578,78.347495201421,74.84615384615384
3579,78.347495201421,72.38461538461539
3580,78.347495201421,74.54166666666667
3581,78.347495201421,75.6470588235294
3582,78.347495201421,76.68
3583,78.347495201421,77.6470588235294
3584,78.347495201421,79.26315789473684
3585,78.347495201421,81
3586,78.347495201421,79.4
3587,78.347495201421,81.73076923076923
3588,78.347495201421,82.85714285714286
3589,78.347495201421,83.15789473684211
3590,78.347495201421,82.36842105263158
3591,78.347495201421,81.04761904761905
3592,78.347495201421,80.78947368421052
3593,78.347495201421,80.9
3594,78.347495201421,81.0909090909091
3595,78.347495201421,79.88235294117646
3596,78.347495201421,79.57894736842105
3597,78.347495201421,79.66666666666667
3598,78.347495201421,78.33333333333333
3599,78.347495201421,76.54545454545455
3600,78.347495201421,75.48275862068965
3601,78.347495201421,75.04761904761905
3602,78.347495201421,76.13333333333334
3603,78.347495201421,75.07142857142857
3604,78.347495201421,72.5
3605,78.347495201421,71.07407407407408
3606,78.347495201421,74.6
3607,78.347495201421,73.71428571428571
3608,78.347495201421,76.47368421052632
3609,78.347495201421,73.27777777777777
3610,78.347495201421,68.92307692307692
3611,78.347495201421,67.4
3612,78.347495201421,67.27777777777777
3613,78.347495201421,69.15
3614,78.347495201421,67.66666666666667
3615,78.347495201421,68.62962962962963
3616,78.347495201421,72.6842105263158
3617,78.347495201421,72.83333333333333
3618,78.347495201421,70.2
3619,78.347495201421,72.84210526315789
3620,78.347495201421,76.38461538461539
3621,78.347495201421,74.38888888888889
3622,78.347495201421,73.95652173913044
3623,78.347495201421,72.65217391304348
3624,78.347495201421,73.07142857142857
3625,78.347495201421,73.13636363636364
3626,78.347495201421,77.63157894736842
3627,78.347495201421,78.1304347826087
3628,78.347495201421,77.63333333333334
3629,78.347495201421,77.75
3630,78.347495201421,77
3631,78.347495201421,77.875
3632,78.347495201421,79.22222222222223
3633,78.347495201421,77.19047619047619
3634,78.347495201421,74.8076923076923
3635,78.347495201421,72.78260869565217
3636,78.347495201421,70.22222222222223
3637,78.347495201421,70.63157894736842
3638,78.347495201421,72.17241379310344
3639,78.347495201421,72.2
3640,78.347495201421,74.66666666666667
3641,78.347495201421,74.4375
3642,78.347495201421,73.8
3643,78.347495201421,74.1875
3644,78.347495201421,69.63157894736842
3645,78.347495201421,71.13636363636364
3646,78.347495201421,71
3647,78.347495201421,70.91304347826087
3648,78.347495201421,72
3649,78.347495201421,72.94736842105263
3650,78.347495201421,74.5
3651,78.347495201421,75.04166666666667
3652,78.347495201421,76.33333333333333
3653,78.347495201421,77.66666666666667
3654,78.347495201421,78.91304347826087
3655,78.347495201421,77.55
3656,78.347495201421,75.92307692307692
3657,78.347495201421,78.38888888888889
3658,78.347495201421,82.6
3659,78.347495201421,82.75
3660,78.347495201421,79.1304347826087
3661,78.347495201421,77.72222222222223
3662,78.347495201421,76.72413793103448
3663,78.347495201421,76.13333333333334
3664,78.347495201421,76.875
3665,78.347495201421,77.1304347826087
3666,78.347495201421,79.66666666666667
3667,78.347495201421,82.46428571428571
3668,78.347495201421,81.65
3669,78.347495201421,78.78571428571429
3670,78.347495201421,81.53846153846153
3671,78.347495201421,83.9047619047619
3672,78.347495201421,86.47368421052632
3673,78.347495201421,84.70588235294117
3674,78.347495201421,84.04166666666667
3675,78.347495201421,82.27272727272727
3676,78.347495201421,78.89473684210526
3677,78.347495201421,79.75
3678,78.347495201421,80.125
3679,78.347495201421,78.64285714285714
3680,78.347495201421,76.5
3681,78.347495201421,75.34782608695652
3682,78.347495201421,74.55
3683,78.347495201421,73.84210526315789
3684,78.347495201421,74.3
3685,78.347495201421,74
3686,78.347495201421,74.03333333333333
3687,78.347495201421,74.53571428571429
3688,78.347495201421,74.75
3689,78.347495201421,75.5
3690,78.347495201421,77.54545454545455
3691,78.347495201421,76.31818181818181
3692,78.347495201421,75.36842105263158
3693,78.347495201421,75.13636363636364
3694,78.347495201421,76.41176470588235
3695,78.347495201421,76.21428571428571
3696,78.347495201421,76.26086956521739
3697,78.347495201421,76.46153846153847
3698,78.347495201421,76.3076923076923
3699,78.347495201421,76.23076923076923
3700,78.347495201421,76.44444444444444
3701,78.347495201421,73.86666666666666
3702,78.347495201421,73.54166666666667
3703,78.347495201421,71.3
3704,78.347495201421,69.79166666666667
3705,78.347495201421,71.3529411764706
3706,78.347495201421,74.84210526315789
3707,78.347495201421,76.6086956521739
3708,78.347495201421,73.27777777777777
3709,78.347495201421,75.25
3710,78.347495201421,75.85
3711,78.347495201421,76.4
3712,78.347495201421,78.9
3713,78.347495201421,79.3913043478261
3714,78.347495201421,81
3715,78.347495201421,81.81818181818181
3716,78.347495201421,82.1923076923077
3717,78.347495201421,84
3718,78.347495201421,83
3719,78.347495201421,82.21739130434783
3720,78.347495201421,81.73684210526316
3721,78.347495201421,80.55
3722,78.347495201421,79.36363636363636
3723,78.347495201421,80.08695652173913
3724,78.347495201421,77.76
3725,78.347495201421,75.83333333333333
3726,78.347495201421,75.47619047619048
3727,78.347495201421,76.61538461538461
3728,78.347495201421,76.15789473684211
3729,78.347495201421,75.92857142857143
3730,78.347495201421,74.9047619047619
3731,78.347495201421,77.72
3732,78.347495201421,78.46153846153847
3733,78.347495201421,79.1
3734,78.347495201421,81.16
3735,78.347495201421,81.66666666666667
3736,78.347495201421,78.85
3737,78.347495201421,78.94736842105263
3738,78.347495201421,82
3739,78.347495201421,82.33333333333333
3740,78.347495201421,82.3
3741,78.347495201421,81.875
3742,78.347495201421,81.94117647058823
3743,78.347495201421,83.34782608695652
3744,78.347495201421,87.26086956521739
3745,78.347495201421,89.33333333333333
3746,78.347495201421,88.1
3747,78.347495201421,84.72727272727273
3748,78.347495201421,84.55172413793103
3749,78.347495201421,84.36
3750,78.347495201421,86
3751,78.347495201421,85.82352941176471
3752,78.347495201421,85.66666666666667
3753,78.347495201421,83.66666666666667
3754,78.347495201421,84.84210526315789
3755,78.347495201421,85.72
3756,78.347495201421,84.19047619047619
3757,78.347495201421,82.55
3758,78.347495201421,85.30434782608695
3759,78.347495201421,83.81818181818181
3760,78.347495201421,82.66666666666667
3761,78.347495201421,81.45454545454545
3762,78.347495201421,81.22222222222223
3763,78.347495201421,79.73684210526316
3764,78.347495201421,77.88888888888889
3765,78.347495201421,75.58823529411765
3766,78.347495201421,76.58333333333333
3767,78.347495201421,79.45454545454545
3768,78.347495201421,83.07142857142857
3769,78.347495201421,82.23076923076923
3770,78.347495201421,84.38095238095238
3771,78.347495201421,85.33333333333333
3772,78.347495201421,82.52173913043478
3773,78.347495201421,83
3774,78.347495201421,82.91666666666667
3775,78.347495201421,83.6842105263158
3776,78.347495201421,86.13636363636364
3777,78.347495201421,85.5
3778,78.347495201421,85.57692307692308
3779,78.347495201421,85.08333333333333
3780,78.347495201421,84.66666666666667
3781,78.347495201421,83.72727272727273
3782,78.347495201421,83.62962962962963
3783,78.347495201421,81.43478260869566
3784,78.347495201421,82.78787878787878
3785,78.347495201421,82.8
3786,78.347495201421,85
3787,78.347495201421,85.63333333333334
3788,78.347495201421,86.21428571428571
3789,78.347495201421,85.15789473684211
3790,78.347495201421,82.04347826086956
3791,78.347495201421,79.84
3792,78.347495201421,79.04166666666667
3793,78.347495201421,77.23809523809524
3794,78.347495201421,78.04
3795,78.347495201421,74.5
3796,78.347495201421,74.86363636363636
3797,78.347495201421,79.62068965517241
3798,78.347495201421,76.0952380952381
3799,78.347495201421,75.56521739130434
3800,78.347495201421,73.05263157894737
3801,78.347495201421,76.77272727272727
3802,78.347495201421,76.69565217391305
3803,78.347495201421,77.0909090909091
3804,78.347495201421,77.66666666666667
3805,78.347495201421,75.77777777777777
3806,78.347495201421,76
3807,78.347495201421,74.4074074074074
3808,78.347495201421,75.45
3809,78.347495201421,75.08333333333333
3810,78.347495201421,72.61904761904762
3811,78.347495201421,74.65384615384616
3812,78.347495201421,76.04761904761905
3813,78.347495201421,77.75
3814,78.347495201421,79
3815,78.347495201421,79
3816,78.347495201421,78.52
3817,78.347495201421,78.76470588235294
3818,78.347495201421,77.8076923076923
3819,78.347495201421,80.1875
3820,78.347495201421,80.67857142857143
3821,78.347495201421,80
3822,78.347495201421,79
3823,78.347495201421,76.5
3824,78.347495201421,75.58823529411765
3825,78.347495201421,75.6842105263158
3826,78.347495201421,75.5
3827,78.347495201421,72.96
3828,78.347495201421,70.41176470588235
3829,78.347495201421,71.0952380952381
3830,78.347495201421,70.92857142857143
3831,78.347495201421,70.07142857142857
3832,78.347495201421,71.89473684210526
3833,78.347495201421,72.42857142857143
3834,78.347495201421,72.8125
3835,78.347495201421,73.93333333333334
3836,78.347495201421,74.88235294117646
3837,78.347495201421,76.5
3838,78.347495201421,77.11764705882354
3839,78.347495201421,78.11111111111111
3840,78.347495201421,79.64285714285714
3841,78.347495201421,79.04761904761905
3842,78.347495201421,79.24
3843,78.347495201421,79.13333333333334
3844,78.347495201421,80.63157894736842
3845,78.347495201421,79.66666666666667
3846,78.347495201421,77.79166666666667
3847,78.347495201421,79.28
3848,78.347495201421,81.33333333333333
3849,78.347495201421,84.25
3850,78.347495201421,86.33333333333333
3851,78.347495201421,87.3125
3852,78.347495201421,87.86666666666666
3853,78.347495201421,83.70370370370371
3854,78.347495201421,81.72222222222223
3855,78.347495201421,82.76470588235294
3856,78.347495201421,85.33333333333333
3857,78.347495201421,86
3858,78.347495201421,86.47058823529412
3859,78.347495201421,86.16666666666667
3860,78.347495201421,81.88235294117646
3861,78.347495201421,78.95454545454545
3862,78.347495201421,79
3863,78.347495201421,79.64
3864,78.347495201421,80.20833333333333
3865,78.347495201421,81.11111111111111
3866,78.347495201421,82.72222222222223
3867,78.347495201421,83.18181818181819
3868,78.347495201421,83.26923076923077
3869,78.347495201421,81.86666666666666
3870,78.347495201421,80.85185185185185
3871,78.347495201421,82.33333333333333
3872,78.347495201421,84.25
3873,78.347495201421,83.47368421052632
3874,78.347495201421,84
3875,78.347495201421,84.73684210526316
3876,78.347495201421,85.91666666666667
3877,78.347495201421,87.95
3878,78.347495201421,88
3879,78.347495201421,87
3880,78.347495201421,87.2
3881,78.347495201421,84.32
3882,78.347495201421,82.0952380952381
3883,78.347495201421,81.11764705882354
3884,78.347495201421,82.65384615384616
3885,78.347495201421,84.5909090909091
3886,78.347495201421,84.6
3887,78.347495201421,84.47826086956522
3888,78.347495201421,83.72222222222223
3889,78.347495201421,84
3890,78.347495201421,82.2
3891,78.347495201421,80.5
3892,78.347495201421,79.72222222222223
3893,78.347495201421,79.5
3894,78.347495201421,77.26315789473684
3895,78.347495201421,78.15789473684211
3896,78.347495201421,79.32
3897,78.347495201421,81.8695652173913
3898,78.347495201421,81.65217391304348
3899,78.347495201421,83.54545454545455
3900,78.347495201421,84.63636363636364
3901,78.347495201421,85.5
3902,78.347495201421,86.6923076923077
3903,78.347495201421,87.10526315789474
3904,78.347495201421,88.36363636363636
3905,78.347495201421,89
3906,78.347495201421,86.64
3907,78.347495201421,86.18518518518519
3908,78.347495201421,85.8
3909,78.347495201421,85.2
3910,78.347495201421,83.36
3911,78.347495201421,81
3912,78.347495201421,80.78947368421052
3913,78.347495201421,79.07692307692308
3914,78.347495201421,78.9090909090909
3915,78.347495201421,79.54545454545455
3916,78.347495201421,79.16666666666667
3917,78.347495201421,80.3913043478261
3918,78.347495201421,80.46153846153847
3919,78.347495201421,79.75
3920,78.347495201421,79.6086956521739
3921,78.347495201421,76.73913043478261
3922,78.347495201421,79.45
3923,78.347495201421,81.23809523809524
3924,78.347495201421,82
3925,78.347495201421,82.72413793103448
3926,78.347495201421,83.42105263157895
3927,78.347495201421,82.34782608695652
3928,78.347495201421,81.05263157894737
3929,78.347495201421,79.8695652173913
3930,78.347495201421,80.04761904761905
3931,78.347495201421,80.17647058823529
3932,78.347495201421,80.25
3933,78.347495201421,79.13333333333334
3934,78.347495201421,77.72
3935,78.347495201421,76.11111111111111
3936,78.347495201421,76.21052631578948
3937,78.347495201421,76.6
3938,78.347495201421,75.8125
3939,78.347495201421,74.83333333333333
3940,78.347495201421,76.375
3941,78.347495201421,78.54166666666667
3942,78.347495201421,80.23529411764706
3943,78.347495201421,81.6842105263158
3944,78.347495201421,80.41379310344827
3945,78.347495201421,77.14285714285714
3946,78.347495201421,78.04761904761905
3947,78.347495201421,79.07692307692308
3948,78.347495201421,77.65
3949,78.347495201421,78.28571428571429
3950,78.347495201421,74.6470588235294
3951,78.347495201421,74.91666666666667
3952,78.347495201421,75.0952380952381
3953,78.347495201421,76.55555555555556
3954,78.347495201421,77.0952380952381
3955,78.347495201421,78.45
3956,78.347495201421,79.5909090909091
3957,78.347495201421,79.61111111111111
3958,78.347495201421,81.95454545454545
3959,78.347495201421,83.10344827586206
3960,78.347495201421,82.5
3961,78.347495201421,84.58333333333333
3962,78.347495201421,83.23076923076923
3963,78.347495201421,83.61111111111111
3964,78.347495201421,83.04347826086956
3965,78.347495201421,81.1
3966,78.347495201421,79.89473684210526
3967,78.347495201421,78
3968,78.347495201421,76.14285714285714
3969,78.347495201421,77.42857142857143
3970,78.347495201421,79.78947368421052
3971,78.347495201421,81
3972,78.347495201421,80.37037037037037
3973,78.347495201421,82.72727272727273
3974,78.347495201421,83.75
3975,78.347495201421,81.85714285714286
3976,78.347495201421,82
3977,78.347495201421,81.6923076923077
3978,78.347495201421,81.5925925925926
3979,78.347495201421,81.3076923076923
3980,78.347495201421,78.81818181818181
3981,78.347495201421,77.84210526315789
3982,78.347495201421,78.41176470588235
3983,78.347495201421,78.29411764705883
3984,78.347495201421,78.91304347826087
3985,78.347495201421,78.30434782608695
3986,78.347495201421,79
3987,78.347495201421,76.62068965517241
3988,78.347495201421,73.16666666666667
3989,78.347495201421,76
3990,78.347495201421,78.92
3991,78.347495201421,81.75
3992,78.347495201421,83.25
3993,78.347495201421,84.91304347826087
3994,78.347495201421,85
3995,78.347495201421,82.45454545454545
3996,78.347495201421,83.73333333333333
3997,78.347495201421,83.83333333333333
3998,78.347495201421,84
3999,78.347495201421,83.63636363636364
4000,78.347495201421,83.23529411764706
4001,78.347495201421,83.68181818181819
4002,78.347495201421,82.94117647058823
4003,78.347495201421,83
4004,78.347495201421,84.34782608695652
4005,78.347495201421,85.37037037037037
4006,78.347495201421,88.69565217391305
4007,78.347495201421,90.03846153846153
4008,78.347495201421,89.23529411764706
4009,78.347495201421,88.27272727272727
4010,78.347495201421,86.17647058823529
4011,78.347495201421,84.9375
4012,78.347495201421,85.93333333333334
4013,78.347495201421,84.47058823529412
4014,78.347495201421,86.38461538461539
4015,78.347495201421,84.26923076923077
4016,78.347495201421,80.76190476190476
4017,78.347495201421,79.6
4018,78.347495201421,80.70967741935483
4019,78.347495201421,82.38095238095238
4020,78.347495201421,82
4021,78.347495201421,82.1875
4022,78.347495201421,81.9047619047619
4023,78.347495201421,82.43478260869566
4024,78.347495201421,81.55
4025,78.347495201421,79.53571428571429
4026,78.347495201421,80.23809523809524
4027,78.347495201421,81.95
4028,78.347495201421,83.73913043478261
4029,78.347495201421,85.95833333333333
4030,78.347495201421,85.54545454545455
4031,78.347495201421,84.79310344827586
4032,78.347495201421,85.2
4033,78.347495201421,84.21052631578948
4034,78.347495201421,81.3125
4035,78.347495201421,79.57692307692308
4036,78.347495201421,78.86363636363636
4037,78.347495201421,80.625
4038,78.347495201421,80.76190476190476
4039,78.347495201421,81.44444444444444
4040,78.347495201421,81.88235294117646
4041,78.347495201421,80.5
4042,78.347495201421,80.0909090909091
4043,78.347495201421,82.78260869565217
4044,78.347495201421,83.81481481481481
4045,78.347495201421,83.83333333333333
4046,78.347495201421,82.57142857142857
4047,78.347495201421,81.95238095238095
4048,78.347495201421,82.27586206896552
4049,78.347495201421,83.57142857142857
4050,78.347495201421,83.16666666666667
4051,78.347495201421,81.45454545454545
4052,78.347495201421,80.95238095238095
4053,78.347495201421,80.36
4054,78.347495201421,79.3
4055,78.347495201421,78.27272727272727
4056,78.347495201421,77.36363636363636
4057,78.347495201421,77.6923076923077
4058,78.347495201421,77.11764705882354
4059,78.347495201421,75.42307692307692
4060,78.347495201421,75.67857142857143
4061,78.347495201421,73.42857142857143
4062,78.347495201421,71.52631578947368
4063,78.347495201421,73.52380952380952
4064,78.347495201421,72.52631578947368
4065,78.347495201421,72.53846153846153
4066,78.347495201421,72.72222222222223
4067,78.347495201421,73.25
4068,78.347495201421,74
4069,78.347495201421,72.51428571428572
4070,78.347495201421,74.875
4071,78.347495201421,75.78947368421052
4072,78.347495201421,75.17241379310344
4073,78.347495201421,75.28571428571429
4074,78.347495201421,77.55172413793103
4075,78.347495201421,80.22727272727273
4076,78.347495201421,80.95454545454545
4077,78.347495201421,80.29411764705883
4078,78.347495201421,81.05882352941177
4079,78.347495201421,80.95238095238095
4080,78.347495201421,82.67857142857143
4081,78.347495201421,83.21052631578948
4082,78.347495201421,83.38461538461539
4083,78.347495201421,83.6875
4084,78.347495201421,80.88888888888889
4085,78.347495201421,78.9047619047619
4086,78.347495201421,80.16666666666667
4087,78.347495201421,80.79166666666667
4088,78.347495201421,78.23809523809524
4089,78.347495201421,79.95238095238095
4090,78.347495201421,79.5
4091,78.347495201421,79.3529411764706
4092,78.347495201421,81.0625
4093,78.347495201421,80.94736842105263
4094,78.347495201421,79.75
4095,78.347495201421,80
4096,78.347495201421,80.52941176470588
4097,78.347495201421,79.70833333333333
4098,78.347495201421,79.58823529411765
4099,78.347495201421,80.65384615384616
4100,78.347495201421,82.53571428571429
4101,78.347495201421,82.39285714285714
4102,78.347495201421,82.04347826086956
4103,78.347495201421,81.13636363636364
4104,78.347495201421,80.62962962962963
4105,78.347495201421,79.91666666666667
4106,78.347495201421,80.83870967741936
4107,78.347495201421,79.71428571428571
4108,78.347495201421,79.25
4109,78.347495201421,78.61904761904762
4110,78.347495201421,78.97368421052632
4111,78.347495201421,79.04347826086956
4112,78.347495201421,81.0909090909091
4113,78.347495201421,81
4114,78.347495201421,79.95238095238095
4115,78.347495201421,79.9090909090909
4116,78.347495201421,78.28571428571429
4117,78.347495201421,81.3913043478261
4118,78.347495201421,81.75
4119,78.347495201421,83
4120,78.347495201421,84.45
4121,78.347495201421,85.57894736842105
4122,78.347495201421,84.71428571428571
4123,78.347495201421,84.04166666666667
4124,78.347495201421,85.03703703703704
4125,78.347495201421,86.04166666666667
4126,78.347495201421,83.9090909090909
4127,78.347495201421,82.78260869565217
4128,78.347495201421,81.15789473684211
4129,78.347495201421,81.84210526315789
4130,78.347495201421,82
4131,78.347495201421,79.47368421052632
4132,78.347495201421,78.84
4133,78.347495201421,79.3
4134,78.347495201421,81.25
4135,78.347495201421,81.88235294117646
4136,78.347495201421,82.88235294117646
4137,78.347495201421,85.3157894736842
4138,78.347495201421,85.56
4139,78.347495201421,86.07692307692308
4140,78.347495201421,84.85714285714286
4141,78.347495201421,80.8695652173913
4142,78.347495201421,78.3125
4143,78.347495201421,78.5
4144,78.347495201421,77.35
4145,78.347495201421,78.36363636363636
4146,78.347495201421,74.78947368421052
4147,78.347495201421,73.84615384615384
4148,78.347495201421,78.25
4149,78.347495201421,78.375
4150,78.347495201421,80.4
4151,78.347495201421,81
4152,78.347495201421,80.26315789473684
4153,78.347495201421,79.15384615384616
4154,78.347495201421,79
4155,78.347495201421,79.3913043478261
4156,78.347495201421,78.63636363636364
4157,78.347495201421,77.55555555555556
4158,78.347495201421,75.8
4159,78.347495201421,75.42424242424242
4160,78.347495201421,77.92857142857143
4161,78.347495201421,80.4
4162,78.347495201421,81.11111111111111
4163,78.347495201421,80.91304347826087
4164,78.347495201421,84.19047619047619
4165,78.347495201421,85.52
4166,78.347495201421,85.52380952380952
4167,78.347495201421,84.26923076923077
4168,78.347495201421,80.77272727272727
4169,78.347495201421,81.04166666666667
4170,78.347495201421,78.80952380952381
4171,78.347495201421,79.6086956521739
4172,78.347495201421,80.3
4173,78.347495201421,81.60606060606061
4174,78.347495201421,83.15789473684211
4175,78.347495201421,78.66666666666667
4176,78.347495201421,81.61904761904762
4177,78.347495201421,84.74074074074075
4178,78.347495201421,85.875
4179,78.347495201421,85.28571428571429
4180,78.347495201421,86.66666666666667
4181,78.347495201421,88.78947368421052
4182,78.347495201421,86.76923076923077
4183,78.347495201421,86.25
4184,78.347495201421,85.07142857142857
4185,78.347495201421,84.15
4186,78.347495201421,83.3157894736842
4187,78.347495201421,80.8
4188,78.347495201421,79.1875
4189,78.347495201421,80.5
4190,78.347495201421,81.21739130434783
4191,78.347495201421,81.53846153846153
4192,78.347495201421,79.36
4193,78.347495201421,77.25925925925925
4194,78.347495201421,77.17391304347827
4195,78.347495201421,76.3157894736842
4196,78.347495201421,75.5625
4197,78.347495201421,75.86666666666666
4198,78.347495201421,74.05263157894737
4199,78.347495201421,72.72727272727273
4200,78.347495201421,72.04166666666667
4201,78.347495201421,73.21052631578948
4202,78.347495201421,75.08695652173913
4203,78.347495201421,74.24
4204,78.347495201421,74.25
4205,78.347495201421,74
4206,78.347495201421,73
4207,78.347495201421,76.72727272727273
4208,78.347495201421,76.70588235294117
4209,78.347495201421,77.5
4210,78.347495201421,78.84210526315789
4211,78.347495201421,80.8
4212,78.347495201421,79.70370370370371
4213,78.347495201421,77.37037037037037
4214,78.347495201421,76
4215,78.347495201421,78.08
4216,78.347495201421,76.47619047619048
4217,78.347495201421,77.63636363636364
4218,78.347495201421,79.42857142857143
4219,78.347495201421,78.86666666666666
4220,78.347495201421,82.125
4221,78.347495201421,81.20833333333333
4222,78.347495201421,83.375
4223,78.347495201421,83.61538461538461
4224,78.347495201421,82.65
4225,78.347495201421,82.27777777777777
4226,78.347495201421,84.625
4227,78.347495201421,87.52941176470588
4228,78.347495201421,87.53333333333333
4229,78.347495201421,85.875
4230,78.347495201421,83.36363636363636
4231,78.347495201421,81.96551724137932
4232,78.347495201421,79.5
4233,78.347495201421,81.33333333333333
4234,78.347495201421,84.32
4235,78.347495201421,83.72727272727273
4236,78.347495201421,85.18518518518519
4237,78.347495201421,88.41176470588235
4238,78.347495201421,86.95652173913044
4239,78.347495201421,86.78260869565217
4240,78.347495201421,86.8
4241,78.347495201421,86.61111111111111
4242,78.347495201421,89.9
4243,78.347495201421,88.45
