time,Ih,Ih_gil
2038,91.37709137708968,91.36241610738254
2039,91.37709137708968,92.1
2040,91.37709137708968,92.86309523809524
2041,91.37709137708968,90.0548780487805
2042,91.37709137708968,90.17415730337079
2043,91.37709137708968,88.42307692307692
2044,91.37709137708968,87.94776119402985
2045,91.37709137708968,87.84745762711864
2046,91.37709137708968,85.47647058823529
2047,91.37709137708968,88.15492957746478
2048,91.37709137708968,89.09333333333333
2049,91.37709137708968,91.82702702702703
2050,91.37709137708968,92.54716981132076
2051,91.37709137708968,92.44852941176471
2052,91.37709137708968,93.80379746835443
2053,91.37709137708968,95.33152173913044
2054,91.37709137708968,93.39716312056737
2055,91.37709137708968,93.06428571428572
2056,91.37709137708968,91.76129032258065
2057,91.37709137708968,93.6258064516129
2058,91.37709137708968,96.07228915662651
2059,91.37709137708968,94.55
2060,91.37709137708968,94.59210526315789
2061,91.37709137708968,94.46198830409357
2062,91.37709137708968,95.11688311688312
2063,91.37709137708968,93.25
2064,91.37709137708968,93.94267515923566
2065,91.37709137708968,89.62658227848101
2066,91.37709137708968,85.34057971014492
2067,91.37709137708968,86.54819277108433
2068,91.37709137708968,91.6820809248555
2069,91.37709137708968,94.4074074074074
2070,91.37709137708968,93.31428571428572
2071,91.37709137708968,92.81767955801105
2072,91.37709137708968,93.05142857142857
2073,91.37709137708968,93.18064516129033
2074,91.37709137708968,93.67261904761905
2075,91.37709137708968,94.46099290780141
2076,91.37709137708968,96.30188679245283
2077,91.37709137708968,97.58441558441558
2078,91.37709137708968,96.21854304635761
2079,91.37709137708968,92.7516339869281
2080,91.37709137708968,90.66285714285715
2081,91.37709137708968,93.26470588235294
2082,91.37709137708968,93.61111111111111
2083,91.37709137708968,92.94915254237289
2084,91.37709137708968,92.90184049079754
2085,91.37709137708968,90.28395061728395
2086,91.37709137708968,90.62745098039215
2087,91.37709137708968,92.36065573770492
2088,91.37709137708968,92.25465838509317
2089,91.37709137708968,92.28985507246377
2090,91.37709137708968,89.49122807017544
2091,91.37709137708968,89.6566265060241
2092,91.37709137708968,92.07486631016043
2093,91.37709137708968,93.64739884393063
2094,91.37709137708968,94.23417721518987
2095,91.37709137708968,93.10714285714286
2096,91.37709137708968,91.47368421052632
2097,91.37709137708968,93.04516129032258
2098,91.37709137708968,91.44736842105263
2099,91.37709137708968,89.89444444444445
2100,91.37709137708968,90.82122905027933
2101,91.37709137708968,90.26950354609929
2102,91.37709137708968,93.45294117647059
2103,91.37709137708968,93.83916083916084
2104,91.37709137708968,91.74233128834356
2105,91.37709137708968,90.95945945945945
2106,91.37709137708968,89.21052631578948
2107,91.37709137708968,91.06622516556291
2108,91.37709137708968,88.67567567567568
2109,91.37709137708968,90.31168831168831
2110,91.37709137708968,89.71428571428571
2111,91.37709137708968,88.16774193548387
2112,91.37709137708968,88.2125
2113,91.37709137708968,88.84313725490196
2114,91.37709137708968,87.12587412587412
2115,91.37709137708968,89.61748633879782
2116,91.37709137708968,92.99324324324324
2117,91.37709137708968,96.14285714285714
2118,91.37709137708968,95.45637583892618
2119,91.37709137708968,93.85555555555555
2120,91.37709137708968,90.78980891719745
2121,91.37709137708968,91.171974522293
2122,91.37709137708968,93.95104895104895
2123,91.37709137708968,94.9390243902439
2124,91.37709137708968,94.64480874316939
2125,91.37709137708968,92.46408839779005
2126,91.37709137708968,95.65441176470588
2127,91.37709137708968,95.31468531468532
2128,91.37709137708968,89.53012048192771
2129,91.37709137708968,91.71337579617834
2130,91.37709137708968,96.66279069767442
2131,91.37709137708968,96.82035928143712
2132,91.37709137708968,93.04545454545455
2133,91.37709137708968,88.46107784431138
2134,91.37709137708968,88.90857142857143
2135,91.37709137708968,87.67073170731707
2136,91.37709137708968,86.03614457831326
2137,91.37709137708968,84.1923076923077
2138,91.37709137708968,86.51470588235294
2139,91.37709137708968,85.08823529411765
2140,91.37709137708968,88.29775280898876
2141,91.37709137708968,88.25153374233129
2142,91.37709137708968,89.24074074074075
2143,91.37709137708968,90.77397260273973
2144,91.37709137708968,90.32919254658385
2145,91.37709137708968,88.28048780487805
2146,91.37709137708968,90.34810126582279
2147,91.37709137708968,92.36686390532545
2148,91.37709137708968,94.13125
2149,91.37709137708968,91.57446808510639
2150,91.37709137708968,92.2
2151,91.37709137708968,92.38125
2152,91.37709137708968,92.15873015873017
2153,91.37709137708968,91.10240963855422
2154,91.37709137708968,89.60115606936417
2155,91.37709137708968,90.23841059602648
2156,91.37709137708968,90.1987951807229
2157,91.37709137708968,89.25316455696202
2158,91.37709137708968,85.67052023121387
2159,91.37709137708968,86.5527950310559
2160,91.37709137708968,87.54140127388536
2161,91.37709137708968,87.47513812154696
2162,91.37709137708968,85.27564102564102
2163,91.37709137708968,85.94705882352942
2164,91.37709137708968,88.56291390728477
2165,91.37709137708968,90.67251461988305
2166,91.37709137708968,92.46666666666667
2167,91.37709137708968,92.14942528735632
2168,91.37709137708968,93.80473372781066
2169,91.37709137708968,93.3103448275862
2170,91.37709137708968,89.86335403726709
2171,91.37709137708968,92.57396449704142
2172,91.37709137708968,92.87209302325581
2173,91.37709137708968,93.64666666666666
2174,91.37709137708968,94.64117647058823
2175,91.37709137708968,94.21428571428571
2176,91.37709137708968,91.55944055944056
2177,91.37709137708968,93.96666666666667
2178,91.37709137708968,93.58709677419355
2179,91.37709137708968,94.03973509933775
2180,91.37709137708968,92.95483870967742
2181,91.37709137708968,92.27160493827161
2182,91.37709137708968,92.97222222222223
2183,91.37709137708968,95.63013698630137
2184,91.37709137708968,95.95731707317073
2185,91.37709137708968,96.42196531791907
2186,91.37709137708968,93.84507042253522
2187,91.37709137708968,90.68681318681318
2188,91.37709137708968,90.29139072847683
2189,91.37709137708968,90.91975308641975
2190,91.37709137708968,91.03125
2191,91.37709137708968,93.29142857142857
2192,91.37709137708968,93.00689655172414
2193,91.37709137708968,91.85987261146497
2194,91.37709137708968,92.31901840490798
2195,91.37709137708968,93.63815789473684
2196,91.37709137708968,92.75661375661376
2197,91.37709137708968,94.09740259740259
2198,91.37709137708968,92.80459770114942
2199,91.37709137708968,91.15032679738562
2200,91.37709137708968,88.50574712643679
2201,91.37709137708968,87.66165413533835
2202,91.37709137708968,89.65053763440861
2203,91.37709137708968,87.05521472392638
2204,91.37709137708968,85.83132530120481
2205,91.37709137708968,87.21854304635761
2206,91.37709137708968,87.05369127516778
2207,91.37709137708968,90.27922077922078
2208,91.37709137708968,91.21153846153847
2209,91.37709137708968,91.99371069182389
2210,91.37709137708968,92.12
2211,91.37709137708968,93.02453987730061
2212,91.37709137708968,93.5379746835443
2213,91.37709137708968,94.69277108433735
2214,91.37709137708968,94.33522727272727
2215,91.37709137708968,94.82236842105263
2216,91.37709137708968,94.39354838709677
2217,91.37709137708968,97.00709219858156
2218,91.37709137708968,97.17948717948718
2219,91.37709137708968,96.52601156069365
2220,91.37709137708968,95.29139072847683
2221,91.37709137708968,94.99404761904762
2222,91.37709137708968,95.02994011976048
2223,91.37709137708968,92.5060975609756
2224,91.37709137708968,89.375
2225,91.37709137708968,93.21739130434783
2226,91.37709137708968,91.71069182389937
2227,91.37709137708968,92.14285714285714
2228,91.37709137708968,92.65217391304348
2229,91.37709137708968,92.4225352112676
2230,91.37709137708968,91.00568181818181
2231,91.37709137708968,93.58433734939759
2232,91.37709137708968,95.6092715231788
2233,91.37709137708968,95.85074626865672
2234,91.37709137708968,94.71527777777777
2235,91.37709137708968,95.27218934911242
2236,91.37709137708968,97.40880503144655
2237,91.37709137708968,94.23529411764706
2238,91.37709137708968,95.02547770700637
2239,91.37709137708968,93.39428571428572
2240,91.37709137708968,93.63157894736842
2241,91.37709137708968,93.9751552795031
2242,91.37709137708968,93.85889570552148
2243,91.37709137708968,94.13103448275862
2244,91.37709137708968,92.87730061349693
2245,91.37709137708968,93.73493975903614
2246,91.37709137708968,91.83453237410072
2247,91.37709137708968,89.43827160493827
2248,91.37709137708968,91.85207100591715
2249,91.37709137708968,95.21387283236994
2250,91.37709137708968,96.85142857142857
2251,91.37709137708968,93.97126436781609
2252,91.37709137708968,94.45
2253,91.37709137708968,94.0608108108108
2254,91.37709137708968,95.61676646706587
2255,91.37709137708968,96.7875
2256,91.37709137708968,95.8255033557047
2257,91.37709137708968,93.29411764705883
2258,91.37709137708968,92.13461538461539
2259,91.37709137708968,91.47120418848168
2260,91.37709137708968,91.88343558282209
2261,91.37709137708968,92.64331210191082
2262,91.37709137708968,93.21951219512195
2263,91.37709137708968,92.79470198675497
2264,91.37709137708968,90.68518518518519
2265,91.37709137708968,90.82738095238095
2266,91.37709137708968,93.98275862068965
2267,91.37709137708968,91.84023668639053
2268,91.37709137708968,89.97333333333333
2269,91.37709137708968,89.83108108108108
2270,91.37709137708968,88.57042253521126
2271,91.37709137708968,89.74
2272,91.37709137708968,92.65771812080537
2273,91.37709137708968,92.7639751552795
2274,91.37709137708968,94.37951807228916
2275,91.37709137708968,93.41095890410959
2276,91.37709137708968,92.91463414634147
2277,91.37709137708968,95.01986754966887
2278,91.37709137708968,95.26114649681529
2279,91.37709137708968,96.4625850340136
2280,91.37709137708968,95.3225806451613
2281,91.37709137708968,96.48275862068965
2282,91.37709137708968,93.61805555555556
2283,91.37709137708968,93.21348314606742
2284,91.37709137708968,91.89403973509934
2285,91.37709137708968,91.71140939597315
2286,91.37709137708968,90.77245508982035
2287,91.37709137708968,91.59872611464968
2288,91.37709137708968,93.3641975308642
2289,91.37709137708968,94.91095890410959
2290,91.37709137708968,93.40127388535032
2291,91.37709137708968,90.37579617834395
2292,91.37709137708968,90.20571428571428
2293,91.37709137708968,92.25333333333333
2294,91.37709137708968,90.08
2295,91.37709137708968,89.6441717791411
2296,91.37709137708968,88.02857142857142
2297,91.37709137708968,87.56666666666666
2298,91.37709137708968,91.26388888888889
2299,91.37709137708968,91.94767441860465
2300,91.37709137708968,86.61325966850829
2301,91.37709137708968,85.6103896103896
2302,91.37709137708968,87.52
2303,91.37709137708968,89.57246376811594
2304,91.37709137708968,91.24705882352941
2305,91.37709137708968,92.9090909090909
2306,91.37709137708968,92.62913907284768
2307,91.37709137708968,89.92517006802721
2308,91.37709137708968,89.49677419354839
2309,91.37709137708968,90.71851851851852
2310,91.37709137708968,88.57553956834532
2311,91.37709137708968,90.05113636363636
2312,91.37709137708968,90.28169014084507
2313,91.37709137708968,93.13013698630137
2314,91.37709137708968,90.38095238095238
2315,91.37709137708968,88.22142857142858
2316,91.37709137708968,85.86309523809524
2317,91.37709137708968,82.14838709677419
2318,91.37709137708968,84.78082191780823
2319,91.37709137708968,85.41791044776119
2320,91.37709137708968,84.32335329341318
2321,91.37709137708968,88.01058201058201
2322,91.37709137708968,91.96129032258065
2323,91.37709137708968,94.70731707317073
2324,91.37709137708968,92.14124293785311
2325,91.37709137708968,89.53459119496856
2326,91.37709137708968,89.61290322580645
2327,91.37709137708968,89.45695364238411
2328,91.37709137708968,90.3821138211382
2329,91.37709137708968,89.85276073619632
2330,91.37709137708968,89.38285714285715
2331,91.37709137708968,89.45695364238411
2332,91.37709137708968,92.69364161849711
2333,91.37709137708968,91.2934131736527
2334,91.37709137708968,87.17763157894737
2335,91.37709137708968,85.38620689655173
2336,91.37709137708968,88.26865671641791
2337,91.37709137708968,88.28571428571429
2338,91.37709137708968,88.35135135135135
2339,91.37709137708968,91.39160839160839
2340,91.37709137708968,93.30061349693251
2341,91.37709137708968,94.00675675675676
2342,91.37709137708968,93.73509933774834
2343,91.37709137708968,91.36241610738254
2344,91.37709137708968,93.0506329113924
2345,91.37709137708968,94.83720930232558
2346,91.37709137708968,90.33544303797468
2347,91.37709137708968,87.38345864661655
2348,91.37709137708968,88.63194444444444
2349,91.37709137708968,91.50602409638554
2350,91.37709137708968,89.5503355704698
2351,91.37709137708968,89.38636363636364
2352,91.37709137708968,91.23648648648648
2353,91.37709137708968,91.0989010989011
2354,91.37709137708968,93.94871794871794
2355,91.37709137708968,93.45
2356,91.37709137708968,94.44303797468355
2357,91.37709137708968,93.46583850931677
2358,91.37709137708968,93.08333333333333
2359,91.37709137708968,92.82317073170732
2360,91.37709137708968,92.24844720496894
2361,91.37709137708968,91.0414201183432
2362,91.37709137708968,89.66891891891892
2363,91.37709137708968,89.03105590062111
2364,91.37709137708968,88.25146198830409
2365,91.37709137708968,88.71508379888269
2366,91.37709137708968,90.60344827586206
2367,91.37709137708968,87.86363636363636
2368,91.37709137708968,87.5
2369,91.37709137708968,89.64912280701755
2370,91.37709137708968,88.72781065088758
2371,91.37709137708968,88.40828402366864
2372,91.37709137708968,88.62573099415205
2373,91.37709137708968,86.56818181818181
2374,91.37709137708968,87.96666666666667
2375,91.37709137708968,90.70253164556962
2376,91.37709137708968,92.32960893854748
2377,91.37709137708968,93.18881118881119
2378,91.37709137708968,92.75824175824175
2379,91.37709137708968,87.93798449612403
2380,91.37709137708968,85.31515151515151
2381,91.37709137708968,89.01307189542484
2382,91.37709137708968,90.1963190184049
2383,91.37709137708968,88.21472392638037
2384,91.37709137708968,88.26618705035972
2385,91.37709137708968,89.82236842105263
2386,91.37709137708968,90.41818181818182
2387,91.37709137708968,91.3907284768212
2388,91.37709137708968,90.96491228070175
2389,91.37709137708968,91.77142857142857
2390,91.37709137708968,90.20833333333333
2391,91.37709137708968,92.18620689655172
2392,91.37709137708968,93.90173410404624
2393,91.37709137708968,92.06111111111112
2394,91.37709137708968,89.92121212121212
2395,91.37709137708968,93.92857142857143
2396,91.37709137708968,95.14634146341463
2397,91.37709137708968,96.50887573964496
2398,91.37709137708968,95.68152866242038
2399,91.37709137708968,91.58227848101266
2400,91.37709137708968,89.33742331288343
2401,91.37709137708968,89.21556886227545
2402,91.37709137708968,90.76774193548387
2403,91.37709137708968,91.01875
2404,91.37709137708968,89.51190476190476
2405,91.37709137708968,93.7888198757764
2406,91.37709137708968,92.41884816753927
2407,91.37709137708968,95.13291139240506
2408,91.37709137708968,94.93377483443709
2409,91.37709137708968,94.24719101123596
2410,91.37709137708968,93.775
2411,91.37709137708968,94.34285714285714
2412,91.37709137708968,92.50299401197604
