time,Ih,Ih_gil
1956,95.30975708562639,92.9390243902439
1957,95.30975708562639,94.82407407407408
1958,95.30975708562639,96.55670103092784
1959,95.30975708562639,95.85416666666667
1960,95.30975708562639,95.96
1961,95.30975708562639,97.30434782608695
1962,95.30975708562639,96.23333333333333
1963,95.30975708562639,96.38181818181818
1964,95.30975708562639,96.22314049586777
1965,95.30975708562639,95.75490196078431
1966,95.30975708562639,93.33333333333333
1967,95.30975708562639,92.72380952380952
1968,95.30975708562639,92.9090909090909
1969,95.30975708562639,91.76767676767676
1970,95.30975708562639,93.34905660377359
1971,95.30975708562639,93.52475247524752
1972,95.30975708562639,92.89380530973452
1973,95.30975708562639,94.3963963963964
1974,95.30975708562639,95.34653465346534
1975,95.30975708562639,96.25892857142857
1976,95.30975708562639,95.725
1977,95.30975708562639,95.3921568627451
1978,95.30975708562639,92.85567010309278
1979,95.30975708562639,93.59550561797752
1980,95.30975708562639,94.3
1981,95.30975708562639,94.39805825242719
1982,95.30975708562639,95.41
1983,95.30975708562639,96.89908256880734
1984,95.30975708562639,93.4494382022472
1985,95.30975708562639,94.52777777777777
1986,95.30975708562639,95.30681818181819
1987,95.30975708562639,96.33
1988,95.30975708562639,96.74038461538461
1989,95.30975708562639,97.08571428571429
1990,95.30975708562639,94.74489795918367
1991,95.30975708562639,93.80392156862744
1992,95.30975708562639,94.41666666666667
1993,95.30975708562639,95.52427184466019
1994,95.30975708562639,96.62886597938144
1995,95.30975708562639,96.01204819277109
1996,95.30975708562639,94.20792079207921
1997,95.30975708562639,93.5625
1998,95.30975708562639,93.70476190476191
1999,95.30975708562639,94.3763440860215
2000,95.30975708562639,95.77966101694915
2001,95.30975708562639,96.97
2002,95.30975708562639,94.33009708737865
2003,95.30975708562639,93.79661016949153
2004,95.30975708562639,92.7864077669903
2005,95.30975708562639,93.81720430107526
2006,95.30975708562639,94.50549450549451
2007,95.30975708562639,95.10576923076923
2008,95.30975708562639,94.76851851851852
2009,95.30975708562639,93.53
2010,95.30975708562639,93.25510204081633
2011,95.30975708562639,93.4424778761062
2012,95.30975708562639,92.04651162790698
2013,95.30975708562639,93.33333333333333
2014,95.30975708562639,94.86792452830188
2015,95.30975708562639,96.15789473684211
2016,95.30975708562639,96.94186046511628
2017,95.30975708562639,97.54205607476635
2018,95.30975708562639,97.69724770642202
2019,95.30975708562639,97.17924528301887
2020,95.30975708562639,96.15178571428571
2021,95.30975708562639,97.8061224489796
2022,95.30975708562639,95.9888888888889
2023,95.30975708562639,92.62931034482759
2024,95.30975708562639,97.02857142857142
2025,95.30975708562639,96.37301587301587
2026,95.30975708562639,94.8989898989899
2027,95.30975708562639,93.92222222222222
2028,95.30975708562639,95.22222222222223
2029,95.30975708562639,93.59615384615384
2030,95.30975708562639,91.05208333333333
2031,95.30975708562639,93.48
2032,95.30975708562639,93.38235294117646
2033,95.30975708562639,95.45689655172414
2034,95.30975708562639,96.94949494949495
2035,95.30975708562639,95.1214953271028
2036,95.30975708562639,92.9278350515464
2037,95.30975708562639,91.02197802197803
2038,95.30975708562639,91.33684210526316
2039,95.30975708562639,92.86170212765957
2040,95.30975708562639,93.31632653061224
2041,95.30975708562639,94.76576576576576
2042,95.30975708562639,96.90517241379311
2043,95.30975708562639,97.17241379310344
2044,95.30975708562639,96.70707070707071
2045,95.30975708562639,95.29166666666667
2046,95.30975708562639,90.29069767441861
2047,95.30975708562639,91.03225806451613
2048,95.30975708562639,93.47826086956522
2049,95.30975708562639,94.75213675213675
2050,95.30975708562639,93.18518518518519
2051,95.30975708562639,91.25742574257426
2052,95.30975708562639,92.03478260869565
2053,95.30975708562639,94.72164948453609
2054,95.30975708562639,94.84042553191489
2055,95.30975708562639,94.64601769911505
2056,95.30975708562639,93.8173076923077
2057,95.30975708562639,93.68686868686869
2058,95.30975708562639,95.9074074074074
2059,95.30975708562639,94.20952380952382
2060,95.30975708562639,95.98969072164948
2061,95.30975708562639,95.16129032258064
2062,95.30975708562639,94.15454545454546
2063,95.30975708562639,93.2280701754386
2064,95.30975708562639,90.26829268292683
2065,95.30975708562639,89.62857142857143
2066,95.30975708562639,92.88
2067,95.30975708562639,96.44347826086957
2068,95.30975708562639,97.2905982905983
2069,95.30975708562639,96.5625
2070,95.30975708562639,94.3047619047619
2071,95.30975708562639,94.91379310344827
2072,95.30975708562639,95.8103448275862
2073,95.30975708562639,95.49484536082474
2074,95.30975708562639,94.32692307692308
2075,95.30975708562639,95.34736842105264
2076,95.30975708562639,95.25233644859813
2077,95.30975708562639,92.92134831460675
2078,95.30975708562639,93.4949494949495
2079,95.30975708562639,95.22772277227723
2080,95.30975708562639,94.79611650485437
2081,95.30975708562639,94.84269662921348
2082,95.30975708562639,94.56190476190476
2083,95.30975708562639,94.52
2084,95.30975708562639,92.23655913978494
2085,95.30975708562639,91.74712643678161
2086,95.30975708562639,92.69827586206897
2087,95.30975708562639,93.48113207547169
2088,95.30975708562639,93.0625
2089,95.30975708562639,92.9622641509434
2090,95.30975708562639,91.67961165048544
2091,95.30975708562639,95.71186440677967
2092,95.30975708562639,95.72477064220183
2093,95.30975708562639,95.21238938053098
2094,95.30975708562639,97.06542056074767
2095,95.30975708562639,96.2051282051282
2096,95.30975708562639,96.61061946902655
2097,95.30975708562639,97.88
2098,95.30975708562639,97.46153846153847
2099,95.30975708562639,96.9578947368421
2100,95.30975708562639,94.52884615384616
2101,95.30975708562639,93.22
2102,95.30975708562639,93.90384615384616
2103,95.30975708562639,94.98019801980197
2104,95.30975708562639,95.4059405940594
2105,95.30975708562639,94.3855421686747
2106,95.30975708562639,95.09433962264151
2107,95.30975708562639,95
2108,95.30975708562639,92.62626262626263
2109,95.30975708562639,92.056
2110,95.30975708562639,94.43
2111,95.30975708562639,95.28089887640449
2112,95.30975708562639,94.93203883495146
2113,95.30975708562639,94.50602409638554
2114,95.30975708562639,94.61855670103093
2115,95.30975708562639,93.76851851851852
2116,95.30975708562639,93.16981132075472
2117,95.30975708562639,95.52747252747253
2118,95.30975708562639,97.77894736842106
2119,95.30975708562639,98.3644859813084
2120,95.30975708562639,99.83018867924528
2121,95.30975708562639,99.59139784946237
2122,95.30975708562639,98.57894736842105
2123,95.30975708562639,98.50943396226415
2124,95.30975708562639,98.74528301886792
2125,95.30975708562639,97.86138613861387
2126,95.30975708562639,96
2127,95.30975708562639,94.92307692307692
2128,95.30975708562639,95.01010101010101
2129,95.30975708562639,96.38709677419355
2130,95.30975708562639,97.05128205128206
2131,95.30975708562639,97.7125
2132,95.30975708562639,97.01063829787235
2133,95.30975708562639,95.97560975609755
2134,95.30975708562639,95.01020408163265
2135,95.30975708562639,97.57692307692308
2136,95.30975708562639,98.96
2137,95.30975708562639,96.04672897196262
2138,95.30975708562639,92.796992481203
2139,95.30975708562639,94.8019801980198
2140,95.30975708562639,94.88695652173914
2141,95.30975708562639,94.84
2142,95.30975708562639,95.3302752293578
2143,95.30975708562639,97.2258064516129
2144,95.30975708562639,97.25471698113208
2145,95.30975708562639,95.23076923076923
2146,95.30975708562639,95.33644859813084
2147,95.30975708562639,93.57692307692308
2148,95.30975708562639,95.33333333333333
2149,95.30975708562639,94.18260869565218
2150,95.30975708562639,93.62244897959184
2151,95.30975708562639,92.26050420168067
2152,95.30975708562639,90.27659574468085
2153,95.30975708562639,89.35353535353535
2154,95.30975708562639,89.97872340425532
2155,95.30975708562639,94.52212389380531
2156,95.30975708562639,96.1
2157,95.30975708562639,95.27450980392157
2158,95.30975708562639,92.9375
2159,95.30975708562639,91.6842105263158
2160,95.30975708562639,92.12727272727273
2161,95.30975708562639,91.66
2162,95.30975708562639,94.18627450980392
2163,95.30975708562639,95.23076923076923
2164,95.30975708562639,95.74117647058823
2165,95.30975708562639,95.44086021505376
2166,95.30975708562639,94.97619047619048
2167,95.30975708562639,93.42276422764228
2168,95.30975708562639,98.22826086956522
2169,95.30975708562639,98.21212121212122
2170,95.30975708562639,98.68131868131869
2171,95.30975708562639,98.80681818181819
2172,95.30975708562639,98.12790697674419
2173,95.30975708562639,96.81521739130434
2174,95.30975708562639,96.85555555555555
2175,95.30975708562639,97
2176,95.30975708562639,98.13265306122449
2177,95.30975708562639,99
2178,95.30975708562639,99.1951219512195
2179,95.30975708562639,97.6067415730337
2180,95.30975708562639,97.61320754716981
2181,95.30975708562639,98.27272727272727
2182,95.30975708562639,95.4494382022472
2183,95.30975708562639,95.87878787878788
2184,95.30975708562639,96.30392156862744
2185,95.30975708562639,92.8
2186,95.30975708562639,95.11570247933884
2187,95.30975708562639,94.39285714285714
2188,95.30975708562639,94.64835164835165
2189,95.30975708562639,92.91818181818182
2190,95.30975708562639,94.29545454545455
2191,95.30975708562639,95.35555555555555
2192,95.30975708562639,95.5979381443299
2193,95.30975708562639,98.62105263157895
2194,95.30975708562639,97.84745762711864
2195,95.30975708562639,97.22330097087378
2196,95.30975708562639,97.50485436893204
2197,95.30975708562639,97.97802197802197
2198,95.30975708562639,97.28125
2199,95.30975708562639,95.53488372093024
2200,95.30975708562639,94.22330097087378
2201,95.30975708562639,93.31372549019608
2202,95.30975708562639,94.34782608695652
2203,95.30975708562639,94.59803921568627
2204,95.30975708562639,96.68141592920354
2205,95.30975708562639,97.34545454545454
2206,95.30975708562639,97.22222222222223
2207,95.30975708562639,95.15789473684211
2208,95.30975708562639,94.3804347826087
2209,95.30975708562639,94.12048192771084
2210,95.30975708562639,95.03669724770643
2211,95.30975708562639,95.4888888888889
2212,95.30975708562639,96.72549019607843
2213,95.30975708562639,96.02197802197803
2214,95.30975708562639,95.7433628318584
2215,95.30975708562639,95.39423076923077
2216,95.30975708562639,96.38181818181818
2217,95.30975708562639,94.96470588235294
2218,95.30975708562639,92.94791666666667
2219,95.30975708562639,93.64772727272727
2220,95.30975708562639,95.31868131868131
2221,95.30975708562639,94.61764705882354
2222,95.30975708562639,93
2223,95.30975708562639,93.65686274509804
2224,95.30975708562639,93.58653846153847
2225,95.30975708562639,94.70930232558139
2226,95.30975708562639,93.81818181818181
2227,95.30975708562639,92.2
2228,95.30975708562639,93.8125
2229,95.30975708562639,94.23333333333333
2230,95.30975708562639,94.44444444444444
2231,95.30975708562639,95.01886792452831
2232,95.30975708562639,94.91428571428571
2233,95.30975708562639,94.68181818181819
2234,95.30975708562639,94.09278350515464
2235,95.30975708562639,94.92079207920793
2236,95.30975708562639,96.4368932038835
2237,95.30975708562639,98.312
2238,95.30975708562639,98.53982300884955
2239,95.30975708562639,97.22222222222223
2240,95.30975708562639,96.17647058823529
2241,95.30975708562639,95.49038461538461
2242,95.30975708562639,96.64485981308411
2243,95.30975708562639,95.66304347826087
2244,95.30975708562639,90.50515463917526
2245,95.30975708562639,93.4
2246,95.30975708562639,94.82857142857142
2247,95.30975708562639,95.64423076923077
2248,95.30975708562639,93.66666666666667
2249,95.30975708562639,93.22680412371135
2250,95.30975708562639,93.43820224719101
2251,95.30975708562639,93.22619047619048
2252,95.30975708562639,93.92592592592592
2253,95.30975708562639,92.75757575757575
2254,95.30975708562639,92.0561797752809
2255,95.30975708562639,94.43956043956044
2256,95.30975708562639,95.30434782608695
2257,95.30975708562639,94.68932038834951
2258,95.30975708562639,93.73983739837398
2259,95.30975708562639,94
2260,95.30975708562639,95.61682242990655
2261,95.30975708562639,96.93
2262,95.30975708562639,95.86792452830188
2263,95.30975708562639,95.3157894736842
2264,95.30975708562639,95
2265,95.30975708562639,94.37254901960785
2266,95.30975708562639,92.23584905660377
2267,95.30975708562639,90.17021276595744
2268,95.30975708562639,92.22
2269,95.30975708562639,95.47619047619048
2270,95.30975708562639,94.82
2271,95.30975708562639,95.30188679245283
2272,95.30975708562639,96.15463917525773
2273,95.30975708562639,96.41836734693878
2274,95.30975708562639,95.24
2275,95.30975708562639,94.17204301075269
2276,95.30975708562639,94.78571428571429
2277,95.30975708562639,95.26530612244898
2278,95.30975708562639,93.95575221238938
2279,95.30975708562639,94.82882882882883
2280,95.30975708562639,97.00943396226415
2281,95.30975708562639,95.45263157894736
2282,95.30975708562639,94.09803921568627
2283,95.30975708562639,93.31958762886597
2284,95.30975708562639,87.94782608695652
2285,95.30975708562639,88.81553398058253
2286,95.30975708562639,93.68604651162791
2287,95.30975708562639,94.65306122448979
2288,95.30975708562639,94.04838709677419
2289,95.30975708562639,94.05555555555556
2290,95.30975708562639,93.87826086956522
2291,95.30975708562639,95.42553191489361
2292,95.30975708562639,94.95876288659794
2293,95.30975708562639,93.0721649484536
2294,95.30975708562639,94.2258064516129
2295,95.30975708562639,96.5
2296,95.30975708562639,93.54
2297,95.30975708562639,93.86046511627907
2298,95.30975708562639,93.76041666666667
2299,95.30975708562639,96.92727272727272
2300,95.30975708562639,98
2301,95.30975708562639,95.90526315789474
2302,95.30975708562639,92.85567010309278
2303,95.30975708562639,92.20388349514563
2304,95.30975708562639,93.49425287356321
2305,95.30975708562639,96.71951219512195
2306,95.30975708562639,94.38181818181818
2307,95.30975708562639,96.23863636363636
2308,95.30975708562639,95.62376237623762
2309,95.30975708562639,93.31304347826087
2310,95.30975708562639,94.63218390804597
2311,95.30975708562639,93.22784810126582
2312,95.30975708562639,89.83928571428571
2313,95.30975708562639,91.85321100917432
2314,95.30975708562639,93.32954545454545
2315,95.30975708562639,92.23711340206185
2316,95.30975708562639,92.28915662650603
2317,95.30975708562639,94.51818181818182
2318,95.30975708562639,94.03092783505154
2319,95.30975708562639,93.61764705882354
2320,95.30975708562639,94.54166666666667
2321,95.30975708562639,95.2719298245614
2322,95.30975708562639,94.24489795918367
2323,95.30975708562639,92.54255319148936
2324,95.30975708562639,93.92045454545455
2325,95.30975708562639,94.35454545454546
2326,95.30975708562639,97.3157894736842
2327,95.30975708562639,97.98130841121495
2328,95.30975708562639,98.05747126436782
2329,95.30975708562639,97.76767676767676
2330,95.30975708562639,98.34408602150538
2331,95.30975708562639,97.11827956989248
2332,95.30975708562639,95.27058823529411
2333,95.30975708562639,96.98095238095237
2334,95.30975708562639,95.98198198198199
2335,95.30975708562639,95.42574257425743
2336,95.30975708562639,93.20754716981132
2337,95.30975708562639,92.21495327102804
2338,95.30975708562639,94.10204081632654
